,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1786,,,,-4.63e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
1787,,,,-4.62e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
1788,,,,-4.61e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
1789,,,,-4.6e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
1790,,,,-4.59e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
1791,,,,-4.58e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
1792,,,,-4.57e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
1793,,,,-4.56e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
1794,,,,-4.55e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
1795,,,,-4.54e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
1796,,,,-4.53e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
1797,,,,-4.52e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
1798,,,,-4.51e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
1799,,,,-4.5e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
1800,,,,-4.49e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
1801,,,,-4.48e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
1802,,,,-4.47e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
1803,,,,-4.46e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
1804,,,,-4.45e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
1805,,,,-4.44e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
1806,,,,-4.43e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
1807,,,,-4.42e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
1808,,,,-4.41e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
1809,,,,-4.4e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
1810,,,,-4.39e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
1811,,,,-4.38e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
1812,,,,-4.37e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
1813,,,,-4.36e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
1814,,,,-4.35e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
1815,,,,-4.34e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
1816,,,,-4.33e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
1817,,,,-4.32e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
1818,,,,-4.31e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
1819,,,,-4.3e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
1820,,,,-4.29e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
1821,,,,-4.28e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
1822,,,,-4.27e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
1823,,,,-4.26e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
1824,,,,-4.25e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
1825,,,,-4.24e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
1826,,,,-4.23e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
1827,,,,-4.22e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
1828,,,,-4.21e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
1829,,,,-4.2e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
1830,,,,-4.19e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
1831,,,,-4.18e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
1832,,,,-4.17e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
1833,,,,-4.16e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
1834,,,,-4.15e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1835,,,,-4.14e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1836,,,,-4.13e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1837,,,,-4.12e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1838,,,,-4.11e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1839,,,,-4.1e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1840,,,,-4.09e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1841,,,,-4.08e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1842,,,,-4.07e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1843,,,,-4.06e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1844,,,,-4.05e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1845,,,,-4.04e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1846,,,,-4.03e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1847,,,,-4.02e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1848,,,,-4.01e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1849,,,,-4e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1850,,,,-3.99e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1851,,,,-3.98e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1852,,,,-3.97e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1853,,,,-3.96e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1854,,,,-3.95e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1855,,,,-3.94e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1856,,,,-3.93e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1857,,,,-3.92e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1858,,,,-3.91e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1859,,,,-3.9e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1860,,,,-3.89e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1861,,,,-3.88e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1862,,,,-3.87e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1863,,,,-3.86e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1864,,,,-3.85e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1865,,,,-3.84e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1866,,,,-3.83e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1867,,,,-3.82e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1868,,,,-3.81e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1869,,,,-3.8e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1870,,,,-3.79e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1871,,,,-3.78e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1872,,,,-3.77e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1873,,,,-3.76e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1874,,,,-3.75e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1875,,,,-3.74e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1876,,,,-3.73e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1877,,,,-3.72e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1878,,,,-3.71e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1879,,,,-3.7e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1880,,,,-3.69e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1881,,,,-3.68e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1882,,,,-3.67e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1883,,,,-3.66e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1884,,,,-3.65e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1885,,,,-3.64e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1886,,,,-3.63e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1887,,,,-3.62e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1888,,,,-3.61e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1889,,,,-3.6e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1890,,,,-3.59e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1891,,,,-3.58e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1892,,,,-3.57e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1893,,,,-3.56e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1894,,,,-3.55e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1895,,,,-3.54e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1896,,,,-3.53e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1897,,,,-3.52e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1898,,,,-3.51e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1899,,,,-3.5e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1900,,,,-3.49e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1901,,,,-3.48e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1902,,,,-3.47e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1903,,,,-3.46e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1904,,,,-3.45e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1905,,,,-3.44e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1906,,,,-3.43e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1907,,,,-3.42e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1908,,,,-3.41e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1909,,,,-3.4e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1910,,,,-3.39e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1911,,,,-3.38e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1912,,,,-3.37e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1913,,,,-3.36e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1914,,,,-3.35e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1915,,,,-3.34e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1916,,,,-3.33e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1917,,,,-3.32e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1918,,,,-3.31e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1919,,,,-3.3e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1920,,,,-3.29e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1921,,,,-3.28e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1922,,,,-3.27e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1923,,,,-3.26e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1924,,,,-3.25e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1925,,,,-3.24e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1926,,,,-3.23e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1927,,,,-3.22e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1928,,,,-3.21e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1929,,,,-3.2e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1930,,,,-3.19e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1931,,,,-3.18e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1932,,,,-3.17e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1933,,,,-3.16e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1934,,,,-3.15e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1935,,,,-3.14e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1936,,,,-3.13e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1937,,,,-3.12e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1938,,,,-3.11e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1939,,,,-3.1e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1940,,,,-3.09e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1941,,,,-3.08e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1942,,,,-3.07e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1943,,,,-3.06e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1944,,,,-3.05e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1945,,,,-3.04e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1946,,,,-3.03e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1947,,,,-3.02e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1948,,,,-3.01e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1949,,,,-3e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1950,,,,-2.99e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1951,,,,-2.98e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1952,,,,-2.97e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1953,,,,-2.96e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1954,,,,-2.95e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1955,,,,-2.94e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1956,,,,-2.93e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1957,,,,-2.92e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1958,,,,-2.91e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1959,,,,-2.9e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1960,,,,-2.89e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1961,,,,-2.88e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1962,,,,-2.87e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1963,,,,-2.86e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1964,,,,-2.85e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1965,,,,-2.84e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1966,,,,-2.83e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1967,,,,-2.82e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1968,,,,-2.81e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1969,,,,-2.8e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1970,,,,-2.79e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1971,,,,-2.78e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1972,,,,-2.77e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1973,,,,-2.76e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1974,,,,-2.75e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1975,,,,-2.74e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1976,,,,-2.73e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1977,,,,-2.72e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1978,,,,-2.71e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1979,,,,-2.7e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1980,,,,-2.69e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1981,,,,-2.68e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1982,,,,-2.67e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1983,,,,-2.66e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1984,,,,-2.65e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1985,,,,-2.64e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1986,,,,-2.63e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1987,,,,-2.62e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1988,,,,-2.61e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1989,,,,-2.6e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1990,,,,-2.59e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1991,,,,-2.58e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1992,,,,-2.57e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1993,,,,-2.56e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1994,,,,-2.55e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1995,,,,-2.54e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1996,,,,-2.53e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1997,,,,-2.52e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1998,,,,-2.51e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1999,,,,-2.5e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
2000,,,,-2.49e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
2001,,,,-2.48e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2002,,,,-2.47e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2003,,,,-2.46e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2004,,,,-2.45e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2005,,,,-2.44e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2006,,,,-2.43e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2007,,,,-2.42e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2008,,,,-2.41e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2009,,,,-2.4e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2010,,,,-2.39e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2011,,,,-2.38e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2012,,,,-2.37e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2013,,,,-2.36e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2014,,,,-2.35e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
2015,,,,-2.34e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2016,,,,-2.33e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2017,,,,-2.32e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2018,,,,-2.31e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2019,,,,-2.3e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2020,,,,-2.29e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2021,,,,-2.28e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2022,,,,-2.27e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2023,,,,-2.26e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2024,,,,-2.25e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2025,,,,-2.24e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
2026,,,,-2.23e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2027,,,,-2.22e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2028,,,,-2.21e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2029,,,,-2.2e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2030,,,,-2.19e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2031,,,,-2.18e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2032,,,,-2.17e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2033,,,,-2.16e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
2034,,,,-2.15e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2035,,,,-2.14e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2036,,,,-2.13e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2037,,,,-2.12e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2038,,,,-2.11e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2039,,,,-2.1e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2040,,,,-2.09e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2041,,,,-2.08e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2042,,,,-2.07e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
2043,,,,-2.06e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2044,,,,-2.05e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2045,,,,-2.04e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2046,,,,-2.03e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2047,,,,-2.02e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2048,,,,-2.01e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2049,,,,-2e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2050,,,,-1.99e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
2051,,,,-1.98e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2052,,,,-1.97e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2053,,,,-1.96e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2054,,,,-1.95e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2055,,,,-1.94e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2056,,,,-1.93e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
2057,,,,-1.92e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2058,,,,-1.91e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2059,,,,-1.9e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2060,,,,-1.89e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2061,,,,-1.88e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2062,,,,-1.87e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2063,,,,-1.86e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
2064,,,,-1.85e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
2065,,,,-1.84e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
2066,,,,-1.83e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
2067,,,,-1.82e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
2068,,,,-1.81e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
2069,,,,-1.8e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2070,,,,-1.79e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2071,,,,-1.78e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2072,,,,-1.77e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2073,,,,-1.76e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2074,,,,-1.75e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
2075,,,,-1.74e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2076,,,,-1.73e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2077,,,,-1.72e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2078,,,,-1.71e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2079,,,,-1.7e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2080,,,,-1.69e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
2081,,,,-1.68e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
2082,,,,-1.67e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
2083,,,,-1.66e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
2084,,,,-1.65e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
2085,,,,-1.64e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
2086,,,,-1.63e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
2087,,,,-1.62e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
2088,,,,-1.61e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
2089,,,,-1.6e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
2090,,,,-1.59e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
2091,,,,-1.58e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
2092,,,,-1.57e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
2093,,,,-1.56e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
2094,,,,-1.55e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
2095,,,,-1.54e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
2096,,,,-1.53e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
2097,,,,-1.52e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
2098,,,,-1.51e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
2099,,,,-1.5e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
2100,,,,-1.49e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
2101,,,,-1.48e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
2102,,,,-1.47e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
2103,,,,-1.46e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
2104,,,,-1.45e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
2105,,,,-1.44e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
2106,,,,-1.43e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
2107,,,,-1.42e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
2108,,,,-1.41e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
2109,,,,-1.4e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2110,,,,-1.39e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2111,,,,-1.38e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2112,,,,-1.37e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2113,,,,-1.36e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2114,,,,-1.35e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2115,,,,-1.34e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2116,,,,-1.33e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2117,,,,-1.32e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2118,,,,-1.31e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2119,,,,-1.3e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2120,,,,-1.29e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2121,,,,-1.28e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2122,,,,-1.27e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2123,,,,-1.26e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2124,,,,-1.25e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2125,,,,-1.24e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2126,,,,-1.23e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2127,,,,-1.22e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2128,,,,-1.21e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2129,,,,-1.2e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2130,,,,-1.19e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2131,,,,-1.18e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2132,,,,-1.17e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2133,,,,-1.16e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
