,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1595,,,,0.00366,2.8,,8.703878456613466e-06,0.07361740792779585
1596,,,,0.00367,2.72,,8.703878456613466e-06,0.07153909693312811
1597,,,,0.00368,2.72,,8.703878456613466e-06,0.07153909693312811
1598,,,,0.00369,2.72,,8.703878456613466e-06,0.07153909693312811
1599,,,,0.0037,2.72,,8.703878456613466e-06,0.07153909693312811
1600,,,,0.00371,2.72,,8.703878456613466e-06,0.07153909693312811
1601,,,,0.00372,2.64,,8.703878456613466e-06,0.0694607949134438
1602,,,,0.00373,2.64,,8.703878456613466e-06,0.0694607949134438
1603,,,,0.00374,2.64,,8.703878456613466e-06,0.0694607949134438
1604,,,,0.00375,2.56,,8.703878456613466e-06,0.06738250269919854
1605,,,,0.00376,2.56,,8.703878456613466e-06,0.06738250269919854
1606,,,,0.00377,2.56,,8.703878456613466e-06,0.06738250269919854
1607,,,,0.00378,2.56,,8.703878456613466e-06,0.06738250269919854
1608,,,,0.00379,2.48,,8.703878456613466e-06,0.06530422122656007
1609,,,,0.0038,2.56,,8.703878456613466e-06,0.06738250269919854
1610,,,,0.00381,2.48,,8.703878456613466e-06,0.06530422122656007
1611,,,,0.00382,2.48,,8.703878456613466e-06,0.06530422122656007
