,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1510,,,,0.00322,1.36,,8.703878456613466e-06,0.03621044421168429
1511,,,,0.00324,1.36,,8.703878456613466e-06,0.03621044421168429
1512,,,,0.00326,1.36,,8.703878456613466e-06,0.03621044421168429
1513,,,,0.00328,1.4,,8.703878456613466e-06,0.037249381874166716
1514,,,,0.0033,1.4,,8.703878456613466e-06,0.037249381874166716
1515,,,,0.00332,1.4,,8.703878456613466e-06,0.037249381874166716
1516,,,,0.00334,1.4,,8.703878456613466e-06,0.037249381874166716
1517,,,,0.00336,1.4,,8.703878456613466e-06,0.037249381874166716
1518,,,,0.00338,1.4,,8.703878456613466e-06,0.037249381874166716
1519,,,,0.0034,1.4,,8.703878456613466e-06,0.037249381874166716
1520,,,,0.00342,1.44,,8.703878456613466e-06,0.03828833543009541
1521,,,,0.00344,1.44,,8.703878456613466e-06,0.03828833543009541
1522,,,,0.00346,1.44,,8.703878456613466e-06,0.03828833543009541
1523,,,,0.00348,1.44,,8.703878456613466e-06,0.03828833543009541
1524,,,,0.0035,1.44,,8.703878456613466e-06,0.03828833543009541
1525,,,,0.00352,1.44,,8.703878456613466e-06,0.03828833543009541
1526,,,,0.00354,1.44,,8.703878456613466e-06,0.03828833543009541
1527,,,,0.00356,1.48,,8.703878456613466e-06,0.03932730361984533
1528,,,,0.00358,1.48,,8.703878456613466e-06,0.03932730361984533
1529,,,,0.0036,1.48,,8.703878456613466e-06,0.03932730361984533
1530,,,,0.00362,1.48,,8.703878456613466e-06,0.03932730361984533
1531,,,,0.00364,1.48,,8.703878456613466e-06,0.03932730361984533
1532,,,,0.00366,1.48,,8.703878456613466e-06,0.03932730361984533
1533,,,,0.00368,1.48,,8.703878456613466e-06,0.03932730361984533
1534,,,,0.0037,1.52,,8.703878456613466e-06,0.04036628531345807
1535,,,,0.00372,1.52,,8.703878456613466e-06,0.04036628531345807
1536,,,,0.00374,1.52,,8.703878456613466e-06,0.04036628531345807
1537,,,,0.00376,1.52,,8.703878456613466e-06,0.04036628531345807
1538,,,,0.00378,1.52,,8.703878456613466e-06,0.04036628531345807
1539,,,,0.0038,1.52,,8.703878456613466e-06,0.04036628531345807
1540,,,,0.00382,1.52,,8.703878456613466e-06,0.04036628531345807
1541,,,,0.00384,1.56,,8.703878456613466e-06,0.041405279494377285
1542,,,,0.00386,1.56,,8.703878456613466e-06,0.041405279494377285
1543,,,,0.00388,1.56,,8.703878456613466e-06,0.041405279494377285
1544,,,,0.0039,1.56,,8.703878456613466e-06,0.041405279494377285
1545,,,,0.00392,1.56,,8.703878456613466e-06,0.041405279494377285
1546,,,,0.00394,1.56,,8.703878456613466e-06,0.041405279494377285
1547,,,,0.00396,1.56,,8.703878456613466e-06,0.041405279494377285
1548,,,,0.00398,1.56,,8.703878456613466e-06,0.041405279494377285
1549,,,,0.004,1.6,,8.703878456613466e-06,0.04244428524557223
1550,,,,0.00402,1.6,,8.703878456613466e-06,0.04244428524557223
1551,,,,0.00404,1.6,,8.703878456613466e-06,0.04244428524557223
1552,,,,0.00406,1.6,,8.703878456613466e-06,0.04244428524557223
1553,,,,0.00408,1.6,,8.703878456613466e-06,0.04244428524557223
1554,,,,0.0041,1.6,,8.703878456613466e-06,0.04244428524557223
1555,,,,0.00412,1.6,,8.703878456613466e-06,0.04244428524557223
1556,,,,0.00414,1.6,,8.703878456613466e-06,0.04244428524557223
1557,,,,0.00416,1.6,,8.703878456613466e-06,0.04244428524557223
1558,,,,0.00418,1.64,,8.703878456613466e-06,0.04348330173764981
1559,,,,0.0042,1.64,,8.703878456613466e-06,0.04348330173764981
1560,,,,0.00422,1.64,,8.703878456613466e-06,0.04348330173764981
1561,,,,0.00424,1.64,,8.703878456613466e-06,0.04348330173764981
1562,,,,0.00426,1.64,,8.703878456613466e-06,0.04348330173764981
1563,,,,0.00428,1.64,,8.703878456613466e-06,0.04348330173764981
1564,,,,0.0043,1.64,,8.703878456613466e-06,0.04348330173764981
1565,,,,0.00432,1.68,,8.703878456613466e-06,0.04452232821863092
1566,,,,0.00434,1.68,,8.703878456613466e-06,0.04452232821863092
1567,,,,0.00436,1.68,,8.703878456613466e-06,0.04452232821863092
1568,,,,0.00438,1.68,,8.703878456613466e-06,0.04452232821863092
1569,,,,0.0044,1.68,,8.703878456613466e-06,0.04452232821863092
1570,,,,0.00442,1.68,,8.703878456613466e-06,0.04452232821863092
1571,,,,0.00444,1.68,,8.703878456613466e-06,0.04452232821863092
1572,,,,0.00446,1.68,,8.703878456613466e-06,0.04452232821863092
1573,,,,0.00448,1.68,,8.703878456613466e-06,0.04452232821863092
1574,,,,0.0045,1.72,,8.703878456613466e-06,0.045561364005125
1575,,,,0.00452,1.72,,8.703878456613466e-06,0.045561364005125
1576,,,,0.00454,1.72,,8.703878456613466e-06,0.045561364005125
1577,,,,0.00456,1.72,,8.703878456613466e-06,0.045561364005125
1578,,,,0.00458,1.72,,8.703878456613466e-06,0.045561364005125
1579,,,,0.0046,1.72,,8.703878456613466e-06,0.045561364005125
1580,,,,0.00462,1.72,,8.703878456613466e-06,0.045561364005125
1581,,,,0.00464,1.72,,8.703878456613466e-06,0.045561364005125
1582,,,,0.00466,1.72,,8.703878456613466e-06,0.045561364005125
1583,,,,0.00468,1.72,,8.703878456613466e-06,0.045561364005125
1584,,,,0.0047,1.72,,8.703878456613466e-06,0.045561364005125
1585,,,,0.00472,1.72,,8.703878456613466e-06,0.045561364005125
1586,,,,0.00474,1.72,,8.703878456613466e-06,0.045561364005125
1587,,,,0.00476,1.76,,8.703878456613466e-06,0.046600408474685065
1588,,,,0.00478,1.76,,8.703878456613466e-06,0.046600408474685065
1589,,,,0.0048,1.76,,8.703878456613466e-06,0.046600408474685065
1590,,,,0.00482,1.76,,8.703878456613466e-06,0.046600408474685065
1591,,,,0.00484,1.76,,8.703878456613466e-06,0.046600408474685065
1592,,,,0.00486,1.76,,8.703878456613466e-06,0.046600408474685065
1593,,,,0.00488,1.76,,8.703878456613466e-06,0.046600408474685065
1594,,,,0.0049,1.76,,8.703878456613466e-06,0.046600408474685065
1595,,,,0.00492,1.76,,8.703878456613466e-06,0.046600408474685065
1596,,,,0.00494,1.76,,8.703878456613466e-06,0.046600408474685065
1597,,,,0.00496,1.8,,8.703878456613466e-06,0.04763946105916291
1598,,,,0.00498,1.8,,8.703878456613466e-06,0.04763946105916291
1599,,,,0.005,1.8,,8.703878456613466e-06,0.04763946105916291
1600,,,,0.00502,1.8,,8.703878456613466e-06,0.04763946105916291
1601,,,,0.00504,1.8,,8.703878456613466e-06,0.04763946105916291
1602,,,,0.00506,1.8,,8.703878456613466e-06,0.04763946105916291
1603,,,,0.00508,1.8,,8.703878456613466e-06,0.04763946105916291
1604,,,,0.0051,1.8,,8.703878456613466e-06,0.04763946105916291
1605,,,,0.00512,1.8,,8.703878456613466e-06,0.04763946105916291
1606,,,,0.00514,1.8,,8.703878456613466e-06,0.04763946105916291
1607,,,,0.00516,1.84,,8.703878456613466e-06,0.04867852123891501
1608,,,,0.00518,1.84,,8.703878456613466e-06,0.04867852123891501
1609,,,,0.0052,1.84,,8.703878456613466e-06,0.04867852123891501
1610,,,,0.00522,1.84,,8.703878456613466e-06,0.04867852123891501
1611,,,,0.00524,1.84,,8.703878456613466e-06,0.04867852123891501
1612,,,,0.00526,1.84,,8.703878456613466e-06,0.04867852123891501
1613,,,,0.00528,1.84,,8.703878456613466e-06,0.04867852123891501
1614,,,,0.0053,1.84,,8.703878456613466e-06,0.04867852123891501
1615,,,,0.00532,1.84,,8.703878456613466e-06,0.04867852123891501
1616,,,,0.00534,1.84,,8.703878456613466e-06,0.04867852123891501
1617,,,,0.00536,1.84,,8.703878456613466e-06,0.04867852123891501
1618,,,,0.00538,1.88,,8.703878456613466e-06,0.04971758853773481
1619,,,,0.0054,1.88,,8.703878456613466e-06,0.04971758853773481
1620,,,,0.00542,1.88,,8.703878456613466e-06,0.04971758853773481
1621,,,,0.00544,1.88,,8.703878456613466e-06,0.04971758853773481
1622,,,,0.00546,1.88,,8.703878456613466e-06,0.04971758853773481
1623,,,,0.00548,1.88,,8.703878456613466e-06,0.04971758853773481
1624,,,,0.0055,1.88,,8.703878456613466e-06,0.04971758853773481
1625,,,,0.00552,1.88,,8.703878456613466e-06,0.04971758853773481
1626,,,,0.00554,1.88,,8.703878456613466e-06,0.04971758853773481
1627,,,,0.00556,1.88,,8.703878456613466e-06,0.04971758853773481
1628,,,,0.00558,1.88,,8.703878456613466e-06,0.04971758853773481
1629,,,,0.0056,1.88,,8.703878456613466e-06,0.04971758853773481
1630,,,,0.00562,1.92,,8.703878456613466e-06,0.050756662518407374
1631,,,,0.00564,1.92,,8.703878456613466e-06,0.050756662518407374
1632,,,,0.00566,1.92,,8.703878456613466e-06,0.050756662518407374
1633,,,,0.00568,1.92,,8.703878456613466e-06,0.050756662518407374
1634,,,,0.0057,1.92,,8.703878456613466e-06,0.050756662518407374
1635,,,,0.00572,1.92,,8.703878456613466e-06,0.050756662518407374
1636,,,,0.00574,1.92,,8.703878456613466e-06,0.050756662518407374
1637,,,,0.00576,1.92,,8.703878456613466e-06,0.050756662518407374
1638,,,,0.00578,1.92,,8.703878456613466e-06,0.050756662518407374
1639,,,,0.0058,1.92,,8.703878456613466e-06,0.050756662518407374
1640,,,,0.00582,1.92,,8.703878456613466e-06,0.050756662518407374
1641,,,,0.00584,1.92,,8.703878456613466e-06,0.050756662518407374
1642,,,,0.00586,1.92,,8.703878456613466e-06,0.050756662518407374
1643,,,,0.00588,1.92,,8.703878456613466e-06,0.050756662518407374
1644,,,,0.0059,1.96,,8.703878456613466e-06,0.05179574277879891
1645,,,,0.00592,1.96,,8.703878456613466e-06,0.05179574277879891
1646,,,,0.00594,1.96,,8.703878456613466e-06,0.05179574277879891
1647,,,,0.00596,1.96,,8.703878456613466e-06,0.05179574277879891
1648,,,,0.00598,1.96,,8.703878456613466e-06,0.05179574277879891
1649,,,,0.006,1.96,,8.703878456613466e-06,0.05179574277879891
1650,,,,0.00602,1.96,,8.703878456613466e-06,0.05179574277879891
1651,,,,0.00604,1.96,,8.703878456613466e-06,0.05179574277879891
1652,,,,0.00606,1.96,,8.703878456613466e-06,0.05179574277879891
1653,,,,0.00608,1.96,,8.703878456613466e-06,0.05179574277879891
1654,,,,0.0061,1.96,,8.703878456613466e-06,0.05179574277879891
1655,,,,0.00612,1.96,,8.703878456613466e-06,0.05179574277879891
1656,,,,0.00614,1.96,,8.703878456613466e-06,0.05179574277879891
1657,,,,0.00616,1.96,,8.703878456613466e-06,0.05179574277879891
1658,,,,0.00618,1.96,,8.703878456613466e-06,0.05179574277879891
1659,,,,0.0062,1.96,,8.703878456613466e-06,0.05179574277879891
1660,,,,0.00622,1.96,,8.703878456613466e-06,0.05179574277879891
1661,,,,0.00624,2.0,,8.703878456613466e-06,0.0528348289484077
1662,,,,0.00626,2.0,,8.703878456613466e-06,0.0528348289484077
1663,,,,0.00628,2.0,,8.703878456613466e-06,0.0528348289484077
1664,,,,0.0063,2.0,,8.703878456613466e-06,0.0528348289484077
1665,,,,0.00632,2.0,,8.703878456613466e-06,0.0528348289484077
1666,,,,0.00634,2.0,,8.703878456613466e-06,0.0528348289484077
1667,,,,0.00636,2.0,,8.703878456613466e-06,0.0528348289484077
1668,,,,0.00638,2.0,,8.703878456613466e-06,0.0528348289484077
1669,,,,0.0064,2.0,,8.703878456613466e-06,0.0528348289484077
1670,,,,0.00642,2.0,,8.703878456613466e-06,0.0528348289484077
1671,,,,0.00644,2.0,,8.703878456613466e-06,0.0528348289484077
1672,,,,0.00646,2.0,,8.703878456613466e-06,0.0528348289484077
1673,,,,0.00648,2.0,,8.703878456613466e-06,0.0528348289484077
1674,,,,0.0065,2.0,,8.703878456613466e-06,0.0528348289484077
1675,,,,0.00652,2.0,,8.703878456613466e-06,0.0528348289484077
1676,,,,0.00654,2.0,,8.703878456613466e-06,0.0528348289484077
1677,,,,0.00656,2.0,,8.703878456613466e-06,0.0528348289484077
1678,,,,0.00658,2.0,,8.703878456613466e-06,0.0528348289484077
1679,,,,0.0066,2.04,,8.703878456613466e-06,0.053873920685313964
1680,,,,0.00662,2.04,,8.703878456613466e-06,0.053873920685313964
1681,,,,0.00664,2.04,,8.703878456613466e-06,0.053873920685313964
1682,,,,0.00666,2.04,,8.703878456613466e-06,0.053873920685313964
1683,,,,0.00668,2.04,,8.703878456613466e-06,0.053873920685313964
1684,,,,0.0067,2.04,,8.703878456613466e-06,0.053873920685313964
1685,,,,0.00672,2.04,,8.703878456613466e-06,0.053873920685313964
1686,,,,0.00674,2.04,,8.703878456613466e-06,0.053873920685313964
1687,,,,0.00676,2.04,,8.703878456613466e-06,0.053873920685313964
1688,,,,0.00678,2.04,,8.703878456613466e-06,0.053873920685313964
1689,,,,0.0068,2.04,,8.703878456613466e-06,0.053873920685313964
1690,,,,0.00682,2.04,,8.703878456613466e-06,0.053873920685313964
1691,,,,0.00684,2.04,,8.703878456613466e-06,0.053873920685313964
1692,,,,0.00686,2.04,,8.703878456613466e-06,0.053873920685313964
1693,,,,0.00688,2.04,,8.703878456613466e-06,0.053873920685313964
1694,,,,0.0069,2.04,,8.703878456613466e-06,0.053873920685313964
1695,,,,0.00692,2.04,,8.703878456613466e-06,0.053873920685313964
1696,,,,0.00694,2.04,,8.703878456613466e-06,0.053873920685313964
1697,,,,0.00696,2.04,,8.703878456613466e-06,0.053873920685313964
1698,,,,0.00698,2.04,,8.703878456613466e-06,0.053873920685313964
1699,,,,0.007,2.04,,8.703878456613466e-06,0.053873920685313964
1700,,,,0.00702,2.04,,8.703878456613466e-06,0.053873920685313964
1701,,,,0.00704,2.04,,8.703878456613466e-06,0.053873920685313964
1702,,,,0.00706,2.04,,8.703878456613466e-06,0.053873920685313964
1703,,,,0.00708,2.04,,8.703878456613466e-06,0.053873920685313964
1704,,,,0.0071,2.04,,8.703878456613466e-06,0.053873920685313964
1705,,,,0.00712,2.04,,8.703878456613466e-06,0.053873920685313964
1706,,,,0.00714,2.04,,8.703878456613466e-06,0.053873920685313964
1707,,,,0.00716,2.04,,8.703878456613466e-06,0.053873920685313964
1708,,,,0.00718,2.04,,8.703878456613466e-06,0.053873920685313964
1709,,,,0.0072,2.04,,8.703878456613466e-06,0.053873920685313964
1710,,,,0.00722,2.04,,8.703878456613466e-06,0.053873920685313964
1711,,,,0.00724,2.04,,8.703878456613466e-06,0.053873920685313964
1712,,,,0.00726,2.04,,8.703878456613466e-06,0.053873920685313964
1713,,,,0.00728,2.04,,8.703878456613466e-06,0.053873920685313964
1714,,,,0.0073,2.04,,8.703878456613466e-06,0.053873920685313964
1715,,,,0.00732,2.04,,8.703878456613466e-06,0.053873920685313964
1716,,,,0.00734,2.04,,8.703878456613466e-06,0.053873920685313964
1717,,,,0.00736,2.04,,8.703878456613466e-06,0.053873920685313964
1718,,,,0.00738,2.04,,8.703878456613466e-06,0.053873920685313964
1719,,,,0.0074,2.04,,8.703878456613466e-06,0.053873920685313964
1720,,,,0.00742,2.04,,8.703878456613466e-06,0.053873920685313964
1721,,,,0.00744,2.04,,8.703878456613466e-06,0.053873920685313964
1722,,,,0.00746,2.04,,8.703878456613466e-06,0.053873920685313964
1723,,,,0.00748,2.04,,8.703878456613466e-06,0.053873920685313964
1724,,,,0.0075,2.04,,8.703878456613466e-06,0.053873920685313964
1725,,,,0.00752,2.04,,8.703878456613466e-06,0.053873920685313964
1726,,,,0.00754,2.04,,8.703878456613466e-06,0.053873920685313964
1727,,,,0.00756,2.04,,8.703878456613466e-06,0.053873920685313964
1728,,,,0.00758,2.04,,8.703878456613466e-06,0.053873920685313964
1729,,,,0.0076,2.04,,8.703878456613466e-06,0.053873920685313964
1730,,,,0.00762,2.04,,8.703878456613466e-06,0.053873920685313964
1731,,,,0.00764,2.04,,8.703878456613466e-06,0.053873920685313964
1732,,,,0.00766,2.04,,8.703878456613466e-06,0.053873920685313964
1733,,,,0.00768,2.04,,8.703878456613466e-06,0.053873920685313964
1734,,,,0.0077,2.04,,8.703878456613466e-06,0.053873920685313964
1735,,,,0.00772,2.04,,8.703878456613466e-06,0.053873920685313964
1736,,,,0.00774,2.04,,8.703878456613466e-06,0.053873920685313964
1737,,,,0.00776,2.04,,8.703878456613466e-06,0.053873920685313964
1738,,,,0.00778,2.04,,8.703878456613466e-06,0.053873920685313964
1739,,,,0.0078,2.04,,8.703878456613466e-06,0.053873920685313964
1740,,,,0.00782,2.04,,8.703878456613466e-06,0.053873920685313964
1741,,,,0.00784,2.04,,8.703878456613466e-06,0.053873920685313964
1742,,,,0.00786,2.04,,8.703878456613466e-06,0.053873920685313964
1743,,,,0.00788,2.04,,8.703878456613466e-06,0.053873920685313964
1744,,,,0.0079,2.04,,8.703878456613466e-06,0.053873920685313964
1745,,,,0.00792,2.04,,8.703878456613466e-06,0.053873920685313964
1746,,,,0.00794,2.04,,8.703878456613466e-06,0.053873920685313964
1747,,,,0.00796,2.04,,8.703878456613466e-06,0.053873920685313964
1748,,,,0.00798,2.04,,8.703878456613466e-06,0.053873920685313964
1749,,,,0.008,2.04,,8.703878456613466e-06,0.053873920685313964
1750,,,,0.00802,2.04,,8.703878456613466e-06,0.053873920685313964
1751,,,,0.00804,2.04,,8.703878456613466e-06,0.053873920685313964
1752,,,,0.00806,2.04,,8.703878456613466e-06,0.053873920685313964
1753,,,,0.00808,2.04,,8.703878456613466e-06,0.053873920685313964
1754,,,,0.0081,2.04,,8.703878456613466e-06,0.053873920685313964
1755,,,,0.00812,2.04,,8.703878456613466e-06,0.053873920685313964
1756,,,,0.00814,2.04,,8.703878456613466e-06,0.053873920685313964
1757,,,,0.00816,2.04,,8.703878456613466e-06,0.053873920685313964
1758,,,,0.00818,2.04,,8.703878456613466e-06,0.053873920685313964
1759,,,,0.0082,2.04,,8.703878456613466e-06,0.053873920685313964
1760,,,,0.00822,2.04,,8.703878456613466e-06,0.053873920685313964
1761,,,,0.00824,2.04,,8.703878456613466e-06,0.053873920685313964
1762,,,,0.00826,2.04,,8.703878456613466e-06,0.053873920685313964
1763,,,,0.00828,2.04,,8.703878456613466e-06,0.053873920685313964
1764,,,,0.0083,2.04,,8.703878456613466e-06,0.053873920685313964
1765,,,,0.00832,2.04,,8.703878456613466e-06,0.053873920685313964
1766,,,,0.00834,2.04,,8.703878456613466e-06,0.053873920685313964
1767,,,,0.00836,2.04,,8.703878456613466e-06,0.053873920685313964
1768,,,,0.00838,2.04,,8.703878456613466e-06,0.053873920685313964
1769,,,,0.0084,2.04,,8.703878456613466e-06,0.053873920685313964
1770,,,,0.00842,2.04,,8.703878456613466e-06,0.053873920685313964
1771,,,,0.00844,2.04,,8.703878456613466e-06,0.053873920685313964
1772,,,,0.00846,2.04,,8.703878456613466e-06,0.053873920685313964
1773,,,,0.00848,2.04,,8.703878456613466e-06,0.053873920685313964
1774,,,,0.0085,2.04,,8.703878456613466e-06,0.053873920685313964
1775,,,,0.00852,2.04,,8.703878456613466e-06,0.053873920685313964
1776,,,,0.00854,2.04,,8.703878456613466e-06,0.053873920685313964
1777,,,,0.00856,2.04,,8.703878456613466e-06,0.053873920685313964
1778,,,,0.00858,2.04,,8.703878456613466e-06,0.053873920685313964
1779,,,,0.0086,2.04,,8.703878456613466e-06,0.053873920685313964
1780,,,,0.00862,2.04,,8.703878456613466e-06,0.053873920685313964
1781,,,,0.00864,2.04,,8.703878456613466e-06,0.053873920685313964
1782,,,,0.00866,2.04,,8.703878456613466e-06,0.053873920685313964
1783,,,,0.00868,2.04,,8.703878456613466e-06,0.053873920685313964
1784,,,,0.0087,2.04,,8.703878456613466e-06,0.053873920685313964
1785,,,,0.00872,2.04,,8.703878456613466e-06,0.053873920685313964
1786,,,,0.00874,2.04,,8.703878456613466e-06,0.053873920685313964
1787,,,,0.00876,2.04,,8.703878456613466e-06,0.053873920685313964
1788,,,,0.00878,2.04,,8.703878456613466e-06,0.053873920685313964
1789,,,,0.0088,2.04,,8.703878456613466e-06,0.053873920685313964
1790,,,,0.00882,2.04,,8.703878456613466e-06,0.053873920685313964
1791,,,,0.00884,2.04,,8.703878456613466e-06,0.053873920685313964
1792,,,,0.00886,2.0,,8.703878456613466e-06,0.0528348289484077
1793,,,,0.00888,2.0,,8.703878456613466e-06,0.0528348289484077
1794,,,,0.0089,2.0,,8.703878456613466e-06,0.0528348289484077
1795,,,,0.00892,2.0,,8.703878456613466e-06,0.0528348289484077
1796,,,,0.00894,2.0,,8.703878456613466e-06,0.0528348289484077
1797,,,,0.00896,2.0,,8.703878456613466e-06,0.0528348289484077
1798,,,,0.00898,2.0,,8.703878456613466e-06,0.0528348289484077
1799,,,,0.009,2.0,,8.703878456613466e-06,0.0528348289484077
1800,,,,0.00902,2.0,,8.703878456613466e-06,0.0528348289484077
1801,,,,0.00904,2.0,,8.703878456613466e-06,0.0528348289484077
1802,,,,0.00906,2.0,,8.703878456613466e-06,0.0528348289484077
1803,,,,0.00908,2.0,,8.703878456613466e-06,0.0528348289484077
1804,,,,0.0091,2.0,,8.703878456613466e-06,0.0528348289484077
1805,,,,0.00912,2.0,,8.703878456613466e-06,0.0528348289484077
1806,,,,0.00914,2.0,,8.703878456613466e-06,0.0528348289484077
1807,,,,0.00916,2.0,,8.703878456613466e-06,0.0528348289484077
1808,,,,0.00918,2.0,,8.703878456613466e-06,0.0528348289484077
1809,,,,0.0092,2.0,,8.703878456613466e-06,0.0528348289484077
1810,,,,0.00922,1.96,,8.703878456613466e-06,0.05179574277879891
1811,,,,0.00924,1.96,,8.703878456613466e-06,0.05179574277879891
1812,,,,0.00926,1.96,,8.703878456613466e-06,0.05179574277879891
1813,,,,0.00928,1.96,,8.703878456613466e-06,0.05179574277879891
1814,,,,0.0093,1.96,,8.703878456613466e-06,0.05179574277879891
1815,,,,0.00932,1.96,,8.703878456613466e-06,0.05179574277879891
1816,,,,0.00934,1.96,,8.703878456613466e-06,0.05179574277879891
1817,,,,0.00936,1.96,,8.703878456613466e-06,0.05179574277879891
1818,,,,0.00938,1.96,,8.703878456613466e-06,0.05179574277879891
1819,,,,0.0094,1.96,,8.703878456613466e-06,0.05179574277879891
1820,,,,0.00942,1.96,,8.703878456613466e-06,0.05179574277879891
1821,,,,0.00944,1.96,,8.703878456613466e-06,0.05179574277879891
1822,,,,0.00946,1.96,,8.703878456613466e-06,0.05179574277879891
1823,,,,0.00948,1.96,,8.703878456613466e-06,0.05179574277879891
1824,,,,0.0095,1.96,,8.703878456613466e-06,0.05179574277879891
1825,,,,0.00952,1.96,,8.703878456613466e-06,0.05179574277879891
1826,,,,0.00954,1.96,,8.703878456613466e-06,0.05179574277879891
1827,,,,0.00956,1.96,,8.703878456613466e-06,0.05179574277879891
1828,,,,0.00958,1.92,,8.703878456613466e-06,0.050756662518407374
1829,,,,0.0096,1.92,,8.703878456613466e-06,0.050756662518407374
1830,,,,0.00962,1.92,,8.703878456613466e-06,0.050756662518407374
1831,,,,0.00964,1.92,,8.703878456613466e-06,0.050756662518407374
1832,,,,0.00966,1.92,,8.703878456613466e-06,0.050756662518407374
1833,,,,0.00968,1.92,,8.703878456613466e-06,0.050756662518407374
1834,,,,0.0097,1.92,,8.703878456613466e-06,0.050756662518407374
1835,,,,0.00972,1.92,,8.703878456613466e-06,0.050756662518407374
1836,,,,0.00974,1.92,,8.703878456613466e-06,0.050756662518407374
1837,,,,0.00976,1.92,,8.703878456613466e-06,0.050756662518407374
1838,,,,0.00978,1.92,,8.703878456613466e-06,0.050756662518407374
1839,,,,0.0098,1.92,,8.703878456613466e-06,0.050756662518407374
1840,,,,0.00982,1.92,,8.703878456613466e-06,0.050756662518407374
1841,,,,0.00984,1.88,,8.703878456613466e-06,0.04971758853773481
1842,,,,0.00986,1.88,,8.703878456613466e-06,0.04971758853773481
1843,,,,0.00988,1.88,,8.703878456613466e-06,0.04971758853773481
1844,,,,0.0099,1.88,,8.703878456613466e-06,0.04971758853773481
1845,,,,0.00992,1.88,,8.703878456613466e-06,0.04971758853773481
1846,,,,0.00994,1.88,,8.703878456613466e-06,0.04971758853773481
1847,,,,0.00996,1.88,,8.703878456613466e-06,0.04971758853773481
1848,,,,0.00998,1.88,,8.703878456613466e-06,0.04971758853773481
1849,,,,0.01,1.88,,8.703878456613466e-06,0.04971758853773481
1850,,,,0.01002,1.88,,8.703878456613466e-06,0.04971758853773481
1851,,,,0.01004,1.88,,8.703878456613466e-06,0.04971758853773481
1852,,,,0.01006,1.88,,8.703878456613466e-06,0.04971758853773481
1853,,,,0.01008,1.84,,8.703878456613466e-06,0.04867852123891501
1854,,,,0.0101,1.84,,8.703878456613466e-06,0.04867852123891501
1855,,,,0.01012,1.84,,8.703878456613466e-06,0.04867852123891501
1856,,,,0.01014,1.84,,8.703878456613466e-06,0.04867852123891501
1857,,,,0.01016,1.84,,8.703878456613466e-06,0.04867852123891501
1858,,,,0.01018,1.84,,8.703878456613466e-06,0.04867852123891501
1859,,,,0.0102,1.84,,8.703878456613466e-06,0.04867852123891501
1860,,,,0.01022,1.84,,8.703878456613466e-06,0.04867852123891501
1861,,,,0.01024,1.84,,8.703878456613466e-06,0.04867852123891501
1862,,,,0.01026,1.84,,8.703878456613466e-06,0.04867852123891501
1863,,,,0.01028,1.84,,8.703878456613466e-06,0.04867852123891501
1864,,,,0.0103,1.8,,8.703878456613466e-06,0.04763946105916291
1865,,,,0.01032,1.8,,8.703878456613466e-06,0.04763946105916291
1866,,,,0.01034,1.8,,8.703878456613466e-06,0.04763946105916291
1867,,,,0.01036,1.8,,8.703878456613466e-06,0.04763946105916291
1868,,,,0.01038,1.8,,8.703878456613466e-06,0.04763946105916291
1869,,,,0.0104,1.8,,8.703878456613466e-06,0.04763946105916291
1870,,,,0.01042,1.8,,8.703878456613466e-06,0.04763946105916291
1871,,,,0.01044,1.8,,8.703878456613466e-06,0.04763946105916291
1872,,,,0.01046,1.8,,8.703878456613466e-06,0.04763946105916291
1873,,,,0.01048,1.8,,8.703878456613466e-06,0.04763946105916291
1874,,,,0.0105,1.76,,8.703878456613466e-06,0.046600408474685065
1875,,,,0.01052,1.76,,8.703878456613466e-06,0.046600408474685065
1876,,,,0.01054,1.76,,8.703878456613466e-06,0.046600408474685065
1877,,,,0.01056,1.76,,8.703878456613466e-06,0.046600408474685065
1878,,,,0.01058,1.76,,8.703878456613466e-06,0.046600408474685065
1879,,,,0.0106,1.76,,8.703878456613466e-06,0.046600408474685065
1880,,,,0.01062,1.76,,8.703878456613466e-06,0.046600408474685065
1881,,,,0.01064,1.76,,8.703878456613466e-06,0.046600408474685065
1882,,,,0.01066,1.76,,8.703878456613466e-06,0.046600408474685065
1883,,,,0.01068,1.76,,8.703878456613466e-06,0.046600408474685065
1884,,,,0.0107,1.72,,8.703878456613466e-06,0.045561364005125
1885,,,,0.01072,1.72,,8.703878456613466e-06,0.045561364005125
1886,,,,0.01074,1.72,,8.703878456613466e-06,0.045561364005125
1887,,,,0.01076,1.72,,8.703878456613466e-06,0.045561364005125
1888,,,,0.01078,1.72,,8.703878456613466e-06,0.045561364005125
1889,,,,0.0108,1.72,,8.703878456613466e-06,0.045561364005125
1890,,,,0.01082,1.72,,8.703878456613466e-06,0.045561364005125
1891,,,,0.01084,1.72,,8.703878456613466e-06,0.045561364005125
1892,,,,0.01086,1.72,,8.703878456613466e-06,0.045561364005125
1893,,,,0.01088,1.72,,8.703878456613466e-06,0.045561364005125
1894,,,,0.0109,1.72,,8.703878456613466e-06,0.045561364005125
1895,,,,0.01092,1.72,,8.703878456613466e-06,0.045561364005125
1896,,,,0.01094,1.68,,8.703878456613466e-06,0.04452232821863092
1897,,,,0.01096,1.68,,8.703878456613466e-06,0.04452232821863092
