,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1518,,,,0.0249,2.04,,8.703878456613466e-06,0.053873920685313964
1519,,,,0.025,2.04,,8.703878456613466e-06,0.053873920685313964
1520,,,,0.0251,2.04,,8.703878456613466e-06,0.053873920685313964
1521,,,,0.0252,2.04,,8.703878456613466e-06,0.053873920685313964
1522,,,,0.0253,2.04,,8.703878456613466e-06,0.053873920685313964
1523,,,,0.0254,2.04,,8.703878456613466e-06,0.053873920685313964
1524,,,,0.0255,2.04,,8.703878456613466e-06,0.053873920685313964
1525,,,,0.0256,2.04,,8.703878456613466e-06,0.053873920685313964
1526,,,,0.0257,2.04,,8.703878456613466e-06,0.053873920685313964
1527,,,,0.0258,2.04,,8.703878456613466e-06,0.053873920685313964
1528,,,,0.0259,2.04,,8.703878456613466e-06,0.053873920685313964
1529,,,,0.026,2.04,,8.703878456613466e-06,0.053873920685313964
1530,,,,0.0261,2.04,,8.703878456613466e-06,0.053873920685313964
1531,,,,0.0262,2.04,,8.703878456613466e-06,0.053873920685313964
1532,,,,0.0263,2.04,,8.703878456613466e-06,0.053873920685313964
1533,,,,0.0264,2.04,,8.703878456613466e-06,0.053873920685313964
1534,,,,0.0265,2.04,,8.703878456613466e-06,0.053873920685313964
1535,,,,0.0266,2.0,,8.703878456613466e-06,0.0528348289484077
1536,,,,0.0267,2.0,,8.703878456613466e-06,0.0528348289484077
1537,,,,0.0268,2.0,,8.703878456613466e-06,0.0528348289484077
1538,,,,0.0269,2.0,,8.703878456613466e-06,0.0528348289484077
1539,,,,0.027,2.0,,8.703878456613466e-06,0.0528348289484077
1540,,,,0.0271,2.0,,8.703878456613466e-06,0.0528348289484077
1541,,,,0.0272,2.0,,8.703878456613466e-06,0.0528348289484077
1542,,,,0.0273,2.0,,8.703878456613466e-06,0.0528348289484077
1543,,,,0.0274,2.0,,8.703878456613466e-06,0.0528348289484077
1544,,,,0.0275,2.0,,8.703878456613466e-06,0.0528348289484077
1545,,,,0.0276,2.0,,8.703878456613466e-06,0.0528348289484077
1546,,,,0.0277,2.0,,8.703878456613466e-06,0.0528348289484077
1547,,,,0.0278,1.96,,8.703878456613466e-06,0.05179574277879891
1548,,,,0.0279,1.96,,8.703878456613466e-06,0.05179574277879891
1549,,,,0.028,1.96,,8.703878456613466e-06,0.05179574277879891
1550,,,,0.0281,1.96,,8.703878456613466e-06,0.05179574277879891
1551,,,,0.0282,1.96,,8.703878456613466e-06,0.05179574277879891
1552,,,,0.0283,1.96,,8.703878456613466e-06,0.05179574277879891
1553,,,,0.0284,1.96,,8.703878456613466e-06,0.05179574277879891
1554,,,,0.0285,1.96,,8.703878456613466e-06,0.05179574277879891
1555,,,,0.0286,1.96,,8.703878456613466e-06,0.05179574277879891
1556,,,,0.0287,1.96,,8.703878456613466e-06,0.05179574277879891
1557,,,,0.0288,1.92,,8.703878456613466e-06,0.050756662518407374
1558,,,,0.0289,1.92,,8.703878456613466e-06,0.050756662518407374
1559,,,,0.029,1.92,,8.703878456613466e-06,0.050756662518407374
1560,,,,0.0291,1.92,,8.703878456613466e-06,0.050756662518407374
1561,,,,0.0292,1.92,,8.703878456613466e-06,0.050756662518407374
1562,,,,0.0293,1.92,,8.703878456613466e-06,0.050756662518407374
1563,,,,0.0294,1.92,,8.703878456613466e-06,0.050756662518407374
1564,,,,0.0295,1.92,,8.703878456613466e-06,0.050756662518407374
1565,,,,0.0296,1.88,,8.703878456613466e-06,0.04971758853773481
1566,,,,0.0297,1.88,,8.703878456613466e-06,0.04971758853773481
1567,,,,0.0298,1.88,,8.703878456613466e-06,0.04971758853773481
1568,,,,0.0299,1.88,,8.703878456613466e-06,0.04971758853773481
1569,,,,0.03,1.88,,8.703878456613466e-06,0.04971758853773481
1570,,,,0.0301,1.88,,8.703878456613466e-06,0.04971758853773481
1571,,,,0.0302,1.88,,8.703878456613466e-06,0.04971758853773481
1572,,,,0.0303,1.84,,8.703878456613466e-06,0.04867852123891501
1573,,,,0.0304,1.84,,8.703878456613466e-06,0.04867852123891501
1574,,,,0.0305,1.84,,8.703878456613466e-06,0.04867852123891501
1575,,,,0.0306,1.84,,8.703878456613466e-06,0.04867852123891501
1576,,,,0.0307,1.84,,8.703878456613466e-06,0.04867852123891501
1577,,,,0.0308,1.84,,8.703878456613466e-06,0.04867852123891501
1578,,,,0.0309,1.84,,8.703878456613466e-06,0.04867852123891501
1579,,,,0.031,1.8,,8.703878456613466e-06,0.04763946105916291
1580,,,,0.0311,1.8,,8.703878456613466e-06,0.04763946105916291
1581,,,,0.0312,1.8,,8.703878456613466e-06,0.04763946105916291
1582,,,,0.0313,1.8,,8.703878456613466e-06,0.04763946105916291
1583,,,,0.0314,1.8,,8.703878456613466e-06,0.04763946105916291
1584,,,,0.0315,1.76,,8.703878456613466e-06,0.046600408474685065
1585,,,,0.0316,1.76,,8.703878456613466e-06,0.046600408474685065
1586,,,,0.0317,1.76,,8.703878456613466e-06,0.046600408474685065
1587,,,,0.0318,1.76,,8.703878456613466e-06,0.046600408474685065
1588,,,,0.0319,1.76,,8.703878456613466e-06,0.046600408474685065
1589,,,,0.032,1.76,,8.703878456613466e-06,0.046600408474685065
1590,,,,0.0321,1.72,,8.703878456613466e-06,0.045561364005125
1591,,,,0.0322,1.72,,8.703878456613466e-06,0.045561364005125
1592,,,,0.0323,1.72,,8.703878456613466e-06,0.045561364005125
1593,,,,0.0324,1.72,,8.703878456613466e-06,0.045561364005125
1594,,,,0.0325,1.72,,8.703878456613466e-06,0.045561364005125
1595,,,,0.0326,1.72,,8.703878456613466e-06,0.045561364005125
1596,,,,0.0327,1.72,,8.703878456613466e-06,0.045561364005125
1597,,,,0.0328,1.72,,8.703878456613466e-06,0.045561364005125
1598,,,,0.0329,1.68,,8.703878456613466e-06,0.04452232821863092
1599,,,,0.033,1.68,,8.703878456613466e-06,0.04452232821863092
1600,,,,0.0331,1.68,,8.703878456613466e-06,0.04452232821863092
1601,,,,0.0332,1.68,,8.703878456613466e-06,0.04452232821863092
1602,,,,0.0333,1.68,,8.703878456613466e-06,0.04452232821863092
1603,,,,0.0334,1.64,,8.703878456613466e-06,0.04348330173764981
1604,,,,0.0335,1.64,,8.703878456613466e-06,0.04348330173764981
1605,,,,0.0336,1.64,,8.703878456613466e-06,0.04348330173764981
1606,,,,0.0337,1.64,,8.703878456613466e-06,0.04348330173764981
1607,,,,0.0338,1.6,,8.703878456613466e-06,0.04244428524557223
1608,,,,0.0339,1.6,,8.703878456613466e-06,0.04244428524557223
1609,,,,0.034,1.6,,8.703878456613466e-06,0.04244428524557223
1610,,,,0.0341,1.6,,8.703878456613466e-06,0.04244428524557223
1611,,,,0.0342,1.6,,8.703878456613466e-06,0.04244428524557223
1612,,,,0.0343,1.56,,8.703878456613466e-06,0.041405279494377285
1613,,,,0.0344,1.56,,8.703878456613466e-06,0.041405279494377285
1614,,,,0.0345,1.56,,8.703878456613466e-06,0.041405279494377285
1615,,,,0.0346,1.56,,8.703878456613466e-06,0.041405279494377285
1616,,,,0.0347,1.56,,8.703878456613466e-06,0.041405279494377285
1617,,,,0.0348,1.52,,8.703878456613466e-06,0.04036628531345807
1618,,,,0.0349,1.52,,8.703878456613466e-06,0.04036628531345807
1619,,,,0.035,1.52,,8.703878456613466e-06,0.04036628531345807
1620,,,,0.0351,1.52,,8.703878456613466e-06,0.04036628531345807
1621,,,,0.0352,1.48,,8.703878456613466e-06,0.03932730361984533
1622,,,,0.0353,1.48,,8.703878456613466e-06,0.03932730361984533
1623,,,,0.0354,1.48,,8.703878456613466e-06,0.03932730361984533
1624,,,,0.0355,1.48,,8.703878456613466e-06,0.03932730361984533
1625,,,,0.0356,1.48,,8.703878456613466e-06,0.03932730361984533
1626,,,,0.0357,1.44,,8.703878456613466e-06,0.03828833543009541
1627,,,,0.0358,1.44,,8.703878456613466e-06,0.03828833543009541
1628,,,,0.0359,1.44,,8.703878456613466e-06,0.03828833543009541
1629,,,,0.036,1.44,,8.703878456613466e-06,0.03828833543009541
1630,,,,0.0361,1.4,,8.703878456613466e-06,0.037249381874166716
1631,,,,0.0362,1.4,,8.703878456613466e-06,0.037249381874166716
1632,,,,0.0363,1.4,,8.703878456613466e-06,0.037249381874166716
1633,,,,0.0364,1.4,,8.703878456613466e-06,0.037249381874166716
1634,,,,0.0365,1.36,,8.703878456613466e-06,0.03621044421168429
1635,,,,0.0366,1.36,,8.703878456613466e-06,0.03621044421168429
1636,,,,0.0367,1.36,,8.703878456613466e-06,0.03621044421168429
1637,,,,0.0368,1.36,,8.703878456613466e-06,0.03621044421168429
1638,,,,0.0369,1.32,,8.703878456613466e-06,0.035171523851085844
1639,,,,0.037,1.32,,8.703878456613466e-06,0.035171523851085844
1640,,,,0.0371,1.32,,8.703878456613466e-06,0.035171523851085844
1641,,,,0.0372,1.32,,8.703878456613466e-06,0.035171523851085844
1642,,,,0.0373,1.32,,8.703878456613466e-06,0.035171523851085844
1643,,,,0.0374,1.32,,8.703878456613466e-06,0.035171523851085844
1644,,,,0.0375,1.28,,8.703878456613466e-06,0.034132622372262875
1645,,,,0.0376,1.28,,8.703878456613466e-06,0.034132622372262875
1646,,,,0.0377,1.28,,8.703878456613466e-06,0.034132622372262875
1647,,,,0.0378,1.28,,8.703878456613466e-06,0.034132622372262875
1648,,,,0.0379,1.24,,8.703878456613466e-06,0.03309374155346446
1649,,,,0.038,1.24,,8.703878456613466e-06,0.03309374155346446
1650,,,,0.0381,1.24,,8.703878456613466e-06,0.03309374155346446
1651,,,,0.0382,1.2,,8.703878456613466e-06,0.03205488340343012
1652,,,,0.0383,1.2,,8.703878456613466e-06,0.03205488340343012
1653,,,,0.0384,1.2,,8.703878456613466e-06,0.03205488340343012
1654,,,,0.0385,1.2,,8.703878456613466e-06,0.03205488340343012
1655,,,,0.0386,1.16,,8.703878456613466e-06,0.031016050199977108
1656,,,,0.0387,1.16,,8.703878456613466e-06,0.031016050199977108
1657,,,,0.0388,1.16,,8.703878456613466e-06,0.031016050199977108
1658,,,,0.0389,1.16,,8.703878456613466e-06,0.031016050199977108
1659,,,,0.039,1.12,,8.703878456613466e-06,0.029977244536606436
1660,,,,0.0391,1.12,,8.703878456613466e-06,0.029977244536606436
1661,,,,0.0392,1.12,,8.703878456613466e-06,0.029977244536606436
1662,,,,0.0393,1.08,,8.703878456613466e-06,0.028938469379141324
1663,,,,0.0394,1.08,,8.703878456613466e-06,0.028938469379141324
1664,,,,0.0395,1.08,,8.703878456613466e-06,0.028938469379141324
1665,,,,0.0396,1.08,,8.703878456613466e-06,0.028938469379141324
1666,,,,0.0397,1.04,,8.703878456613466e-06,0.027899728135010557
1667,,,,0.0398,1.04,,8.703878456613466e-06,0.027899728135010557
1668,,,,0.0399,1.04,,8.703878456613466e-06,0.027899728135010557
1669,,,,0.04,1.0,,8.703878456613466e-06,0.026861024738596626
1670,,,,0.0401,1.0,,8.703878456613466e-06,0.026861024738596626
1671,,,,0.0402,1.0,,8.703878456613466e-06,0.026861024738596626
1672,,,,0.0403,1.0,,8.703878456613466e-06,0.026861024738596626
1673,,,,0.0404,0.96,,8.703878456613466e-06,0.02582236375716793
1674,,,,0.0405,0.96,,8.703878456613466e-06,0.02582236375716793
1675,,,,0.0406,0.96,,8.703878456613466e-06,0.02582236375716793
1676,,,,0.0407,0.92,,8.703878456613466e-06,0.02478375052342764
1677,,,,0.0408,0.92,,8.703878456613466e-06,0.02478375052342764
1678,,,,0.0409,0.92,,8.703878456613466e-06,0.02478375052342764
1679,,,,0.041,0.92,,8.703878456613466e-06,0.02478375052342764
1680,,,,0.0411,0.88,,8.703878456613466e-06,0.02374519130281961
1681,,,,0.0412,0.88,,8.703878456613466e-06,0.02374519130281961
1682,,,,0.0413,0.88,,8.703878456613466e-06,0.02374519130281961
1683,,,,0.0414,0.88,,8.703878456613466e-06,0.02374519130281961
1684,,,,0.0415,0.84,,8.703878456613466e-06,0.02270669350670634
1685,,,,0.0416,0.84,,8.703878456613466e-06,0.02270669350670634
1686,,,,0.0417,0.84,,8.703878456613466e-06,0.02270669350670634
1687,,,,0.0418,0.8,,8.703878456613466e-06,0.02166826596678885
1688,,,,0.0419,0.8,,8.703878456613466e-06,0.02166826596678885
1689,,,,0.042,0.8,,8.703878456613466e-06,0.02166826596678885
1690,,,,0.0421,0.76,,8.703878456613466e-06,0.02062991929231668
1691,,,,0.0422,0.76,,8.703878456613466e-06,0.02062991929231668
1692,,,,0.0423,0.76,,8.703878456613466e-06,0.02062991929231668
1693,,,,0.0424,0.72,,8.703878456613466e-06,0.019591666340755702
1694,,,,0.0425,0.72,,8.703878456613466e-06,0.019591666340755702
1695,,,,0.0426,0.72,,8.703878456613466e-06,0.019591666340755702
1696,,,,0.0427,0.72,,8.703878456613466e-06,0.019591666340755702
1697,,,,0.0428,0.68,,8.703878456613466e-06,0.018553522846281784
1698,,,,0.0429,0.68,,8.703878456613466e-06,0.018553522846281784
1699,,,,0.043,0.68,,8.703878456613466e-06,0.018553522846281784
1700,,,,0.0431,0.64,,8.703878456613466e-06,0.01751550827145761
1701,,,,0.0432,0.64,,8.703878456613466e-06,0.01751550827145761
1702,,,,0.0433,0.64,,8.703878456613466e-06,0.01751550827145761
1703,,,,0.0434,0.6,,8.703878456613466e-06,0.016477646980303344
1704,,,,0.0435,0.6,,8.703878456613466e-06,0.016477646980303344
1705,,,,0.0436,0.6,,8.703878456613466e-06,0.016477646980303344
1706,,,,0.0437,0.6,,8.703878456613466e-06,0.016477646980303344
1707,,,,0.0438,0.56,,8.703878456613466e-06,0.015439969883633194
1708,,,,0.0439,0.56,,8.703878456613466e-06,0.015439969883633194
1709,,,,0.044,0.56,,8.703878456613466e-06,0.015439969883633194
1710,,,,0.0441,0.56,,8.703878456613466e-06,0.015439969883633194
1711,,,,0.0442,0.52,,8.703878456613466e-06,0.01440251679420996
1712,,,,0.0443,0.52,,8.703878456613466e-06,0.01440251679420996
1713,,,,0.0444,0.52,,8.703878456613466e-06,0.01440251679420996
1714,,,,0.0445,0.48,,8.703878456613466e-06,0.013365339876243327
1715,,,,0.0446,0.48,,8.703878456613466e-06,0.013365339876243327
1716,,,,0.0447,0.48,,8.703878456613466e-06,0.013365339876243327
1717,,,,0.0448,0.44,,8.703878456613466e-06,0.012328508831464573
1718,,,,0.0449,0.44,,8.703878456613466e-06,0.012328508831464573
1719,,,,0.045,0.44,,8.703878456613466e-06,0.012328508831464573
1720,,,,0.0451,0.4,,8.703878456613466e-06,0.01129211893346417
1721,,,,0.0452,0.4,,8.703878456613466e-06,0.01129211893346417
1722,,,,0.0453,0.4,,8.703878456613466e-06,0.01129211893346417
1723,,,,0.0454,0.36,,8.703878456613466e-06,0.010256303915519467
1724,,,,0.0455,0.36,,8.703878456613466e-06,0.010256303915519467
1725,,,,0.0456,0.36,,8.703878456613466e-06,0.010256303915519467
1726,,,,0.0457,0.32,,8.703878456613466e-06,0.009221257506842544
1727,,,,0.0458,0.32,,8.703878456613466e-06,0.009221257506842544
1728,,,,0.0459,0.32,,8.703878456613466e-06,0.009221257506842544
1729,,,,0.046,0.28,,8.703878456613466e-06,0.00818727121863567
1730,,,,0.0461,0.28,,8.703878456613466e-06,0.00818727121863567
1731,,,,0.0462,0.28,,8.703878456613466e-06,0.00818727121863567
1732,,,,0.0463,0.24,,8.703878456613466e-06,0.007154804679898676
1733,,,,0.0464,0.24,,8.703878456613466e-06,0.007154804679898676
1734,,,,0.0465,0.24,,8.703878456613466e-06,0.007154804679898676
1735,,,,0.0466,0.2,,8.703878456613466e-06,0.006124626519837761
1736,,,,0.0467,0.2,,8.703878456613466e-06,0.006124626519837761
1737,,,,0.0468,0.2,,8.703878456613466e-06,0.006124626519837761
1738,,,,0.0469,0.16,,8.703878456613466e-06,0.005098124165563251
1739,,,,0.047,0.16,,8.703878456613466e-06,0.005098124165563251
1740,,,,0.0471,0.16,,8.703878456613466e-06,0.005098124165563251
1741,,,,0.0472,0.16,,8.703878456613466e-06,0.005098124165563251
1742,,,,0.0473,0.12,,8.703878456613466e-06,0.004078074301370685
1743,,,,0.0474,0.12,,8.703878456613466e-06,0.004078074301370685
1744,,,,0.0475,0.12,,8.703878456613466e-06,0.004078074301370685
1745,,,,0.0476,0.08,,8.703878456613466e-06,0.003070913546080384
1746,,,,0.0477,0.08,,8.703878456613466e-06,0.003070913546080384
1747,,,,0.0478,0.08,,8.703878456613466e-06,0.003070913546080384
1748,,,,0.0479,0.04,,8.703878456613466e-06,0.002095311434488916
1749,,,,0.048,0.04,,8.703878456613466e-06,0.002095311434488916
1750,,,,0.0481,0.04,,8.703878456613466e-06,0.002095311434488916
1751,,,,0.0482,0.0,,8.703878456613466e-06,0.0012288816084147407
1752,,,,0.0483,0.0,,8.703878456613466e-06,0.0012288816084147407
1753,,,,0.0484,0.0,,8.703878456613466e-06,0.0012288816084147407
1754,,,,0.0485,-0.04,,8.703878456613466e-06,0.0008888025694719834
1755,,,,0.0486,-0.04,,8.703878456613466e-06,0.0008888025694719834
1756,,,,0.0487,-0.04,,8.703878456613466e-06,0.0008888025694719834
1757,,,,0.0488,-0.08,,8.703878456613466e-06,0.001493248139962009
1758,,,,0.0489,-0.08,,8.703878456613466e-06,0.001493248139962009
1759,,,,0.049,-0.08,,8.703878456613466e-06,0.001493248139962009
1760,,,,0.0491,-0.08,,8.703878456613466e-06,0.001493248139962009
1761,,,,0.0492,-0.12,,8.703878456613466e-06,0.002414458532984155
1762,,,,0.0493,-0.12,,8.703878456613466e-06,0.002414458532984155
1763,,,,0.0494,-0.12,,8.703878456613466e-06,0.002414458532984155
1764,,,,0.0495,-0.16,,8.703878456613466e-06,0.0034043251912089707
1765,,,,0.0496,-0.16,,8.703878456613466e-06,0.0034043251912089707
1766,,,,0.0497,-0.16,,8.703878456613466e-06,0.0034043251912089707
1767,,,,0.0498,-0.2,,8.703878456613466e-06,0.0044169276660932545
1768,,,,0.0499,-0.2,,8.703878456613466e-06,0.0044169276660932545
1769,,,,0.05,-0.2,,8.703878456613466e-06,0.0044169276660932545
1770,,,,0.0501,-0.24,,8.703878456613466e-06,0.005439583624460608
1771,,,,0.0502,-0.24,,8.703878456613466e-06,0.005439583624460608
1772,,,,0.0503,-0.24,,8.703878456613466e-06,0.005439583624460608
1773,,,,0.0504,-0.28,,8.703878456613466e-06,0.006467525802615713
1774,,,,0.0505,-0.28,,8.703878456613466e-06,0.006467525802615713
1775,,,,0.0506,-0.28,,8.703878456613466e-06,0.006467525802615713
1776,,,,0.0507,-0.32,,8.703878456613466e-06,0.0074985805328408655
1777,,,,0.0508,-0.32,,8.703878456613466e-06,0.0074985805328408655
1778,,,,0.0509,-0.32,,8.703878456613466e-06,0.0074985805328408655
1779,,,,0.051,-0.36,,8.703878456613466e-06,0.008531619424675481
1780,,,,0.0511,-0.36,,8.703878456613466e-06,0.008531619424675481
1781,,,,0.0512,-0.36,,8.703878456613466e-06,0.008531619424675481
1782,,,,0.0513,-0.36,,8.703878456613466e-06,0.008531619424675481
1783,,,,0.0514,-0.4,,8.703878456613466e-06,0.009565999686781302
1784,,,,0.0515,-0.4,,8.703878456613466e-06,0.009565999686781302
1785,,,,0.0516,-0.4,,8.703878456613466e-06,0.009565999686781302
1786,,,,0.0517,-0.44,,8.703878456613466e-06,0.010601328690664201
1787,,,,0.0518,-0.44,,8.703878456613466e-06,0.010601328690664201
1788,,,,0.0519,-0.44,,8.703878456613466e-06,0.010601328690664201
1789,,,,0.052,-0.48,,8.703878456613466e-06,0.01163735322173818
1790,,,,0.0521,-0.48,,8.703878456613466e-06,0.01163735322173818
1791,,,,0.0522,-0.48,,8.703878456613466e-06,0.01163735322173818
1792,,,,0.0523,-0.52,,8.703878456613466e-06,0.012673902714140579
1793,,,,0.0524,-0.52,,8.703878456613466e-06,0.012673902714140579
1794,,,,0.0525,-0.52,,8.703878456613466e-06,0.012673902714140579
1795,,,,0.0526,-0.56,,8.703878456613466e-06,0.013710858106168993
1796,,,,0.0527,-0.56,,8.703878456613466e-06,0.013710858106168993
1797,,,,0.0528,-0.56,,8.703878456613466e-06,0.013710858106168993
1798,,,,0.0529,-0.6,,8.703878456613466e-06,0.014748133780499143
1799,,,,0.053,-0.6,,8.703878456613466e-06,0.014748133780499143
1800,,,,0.0531,-0.6,,8.703878456613466e-06,0.014748133780499143
1801,,,,0.0532,-0.6,,8.703878456613466e-06,0.014748133780499143
1802,,,,0.0533,-0.64,,8.703878456613466e-06,0.015785666600036247
1803,,,,0.0534,-0.64,,8.703878456613466e-06,0.015785666600036247
1804,,,,0.0535,-0.64,,8.703878456613466e-06,0.015785666600036247
1805,,,,0.0536,-0.68,,8.703878456613466e-06,0.016823408988891043
1806,,,,0.0537,-0.68,,8.703878456613466e-06,0.016823408988891043
1807,,,,0.0538,-0.68,,8.703878456613466e-06,0.016823408988891043
1808,,,,0.0539,-0.72,,8.703878456613466e-06,0.01786132441918851
1809,,,,0.054,-0.72,,8.703878456613466e-06,0.01786132441918851
1810,,,,0.0541,-0.72,,8.703878456613466e-06,0.01786132441918851
1811,,,,0.0542,-0.72,,8.703878456613466e-06,0.01786132441918851
1812,,,,0.0543,-0.76,,8.703878456613466e-06,0.01889938438170672
1813,,,,0.0544,-0.76,,8.703878456613466e-06,0.01889938438170672
1814,,,,0.0545,-0.76,,8.703878456613466e-06,0.01889938438170672
1815,,,,0.0546,-0.8,,8.703878456613466e-06,0.019937566301018284
1816,,,,0.0547,-0.8,,8.703878456613466e-06,0.019937566301018284
1817,,,,0.0548,-0.8,,8.703878456613466e-06,0.019937566301018284
1818,,,,0.0549,-0.8,,8.703878456613466e-06,0.019937566301018284
1819,,,,0.055,-0.84,,8.703878456613466e-06,0.02097585206868841
1820,,,,0.0551,-0.84,,8.703878456613466e-06,0.02097585206868841
1821,,,,0.0552,-0.84,,8.703878456613466e-06,0.02097585206868841
1822,,,,0.0553,-0.84,,8.703878456613466e-06,0.02097585206868841
1823,,,,0.0554,-0.88,,8.703878456613466e-06,0.022014226990914303
1824,,,,0.0555,-0.88,,8.703878456613466e-06,0.022014226990914303
1825,,,,0.0556,-0.88,,8.703878456613466e-06,0.022014226990914303
1826,,,,0.0557,-0.92,,8.703878456613466e-06,0.023052679020181144
1827,,,,0.0558,-0.92,,8.703878456613466e-06,0.023052679020181144
1828,,,,0.0559,-0.92,,8.703878456613466e-06,0.023052679020181144
1829,,,,0.056,-0.96,,8.703878456613466e-06,0.02409119818538505
1830,,,,0.0561,-0.96,,8.703878456613466e-06,0.02409119818538505
1831,,,,0.0562,-0.96,,8.703878456613466e-06,0.02409119818538505
1832,,,,0.0563,-0.96,,8.703878456613466e-06,0.02409119818538505
1833,,,,0.0564,-0.96,,8.703878456613466e-06,0.02409119818538505
1834,,,,0.0565,-1.0,,8.703878456613466e-06,0.025129776163099818
1835,,,,0.0566,-1.0,,8.703878456613466e-06,0.025129776163099818
1836,,,,0.0567,-1.0,,8.703878456613466e-06,0.025129776163099818
1837,,,,0.0568,-1.04,,8.703878456613466e-06,0.02616840595083124
1838,,,,0.0569,-1.04,,8.703878456613466e-06,0.02616840595083124
1839,,,,0.057,-1.04,,8.703878456613466e-06,0.02616840595083124
1840,,,,0.0571,-1.08,,8.703878456613466e-06,0.02720708161504096
1841,,,,0.0572,-1.08,,8.703878456613466e-06,0.02720708161504096
1842,,,,0.0573,-1.08,,8.703878456613466e-06,0.02720708161504096
1843,,,,0.0574,-1.08,,8.703878456613466e-06,0.02720708161504096
1844,,,,0.0575,-1.12,,8.703878456613466e-06,0.02824579809471667
1845,,,,0.0576,-1.12,,8.703878456613466e-06,0.02824579809471667
1846,,,,0.0577,-1.12,,8.703878456613466e-06,0.02824579809471667
1847,,,,0.0578,-1.12,,8.703878456613466e-06,0.02824579809471667
1848,,,,0.0579,-1.16,,8.703878456613466e-06,0.02928455104671232
1849,,,,0.058,-1.16,,8.703878456613466e-06,0.02928455104671232
1850,,,,0.0581,-1.16,,8.703878456613466e-06,0.02928455104671232
1851,,,,0.0582,-1.2,,8.703878456613466e-06,0.030323336722852576
1852,,,,0.0583,-1.2,,8.703878456613466e-06,0.030323336722852576
1853,,,,0.0584,-1.2,,8.703878456613466e-06,0.030323336722852576
1854,,,,0.0585,-1.2,,8.703878456613466e-06,0.030323336722852576
1855,,,,0.0586,-1.24,,8.703878456613466e-06,0.03136215187144369
1856,,,,0.0587,-1.24,,8.703878456613466e-06,0.03136215187144369
1857,,,,0.0588,-1.24,,8.703878456613466e-06,0.03136215187144369
1858,,,,0.0589,-1.24,,8.703878456613466e-06,0.03136215187144369
1859,,,,0.059,-1.28,,8.703878456613466e-06,0.032400993657718265
1860,,,,0.0591,-1.28,,8.703878456613466e-06,0.032400993657718265
1861,,,,0.0592,-1.28,,8.703878456613466e-06,0.032400993657718265
1862,,,,0.0593,-1.28,,8.703878456613466e-06,0.032400993657718265
1863,,,,0.0594,-1.32,,8.703878456613466e-06,0.03343985959909969
1864,,,,0.0595,-1.32,,8.703878456613466e-06,0.03343985959909969
1865,,,,0.0596,-1.32,,8.703878456613466e-06,0.03343985959909969
1866,,,,0.0597,-1.32,,8.703878456613466e-06,0.03343985959909969
1867,,,,0.0598,-1.36,,8.703878456613466e-06,0.0344787475121632
1868,,,,0.0599,-1.36,,8.703878456613466e-06,0.0344787475121632
1869,,,,0.06,-1.36,,8.703878456613466e-06,0.0344787475121632
1870,,,,0.0601,-1.36,,8.703878456613466e-06,0.0344787475121632
1871,,,,0.0602,-1.36,,8.703878456613466e-06,0.0344787475121632
1872,,,,0.0603,-1.4,,8.703878456613466e-06,0.03551765546890025
1873,,,,0.0604,-1.4,,8.703878456613466e-06,0.03551765546890025
1874,,,,0.0605,-1.4,,8.703878456613466e-06,0.03551765546890025
1875,,,,0.0606,-1.4,,8.703878456613466e-06,0.03551765546890025
1876,,,,0.0607,-1.4,,8.703878456613466e-06,0.03551765546890025
1877,,,,0.0608,-1.44,,8.703878456613466e-06,0.03655658176043679
1878,,,,0.0609,-1.44,,8.703878456613466e-06,0.03655658176043679
1879,,,,0.061,-1.44,,8.703878456613466e-06,0.03655658176043679
1880,,,,0.0611,-1.44,,8.703878456613466e-06,0.03655658176043679
1881,,,,0.0612,-1.48,,8.703878456613466e-06,0.03759552486676439
1882,,,,0.0613,-1.48,,8.703878456613466e-06,0.03759552486676439
1883,,,,0.0614,-1.48,,8.703878456613466e-06,0.03759552486676439
1884,,,,0.0615,-1.48,,8.703878456613466e-06,0.03759552486676439
1885,,,,0.0616,-1.52,,8.703878456613466e-06,0.03863448343135314
1886,,,,0.0617,-1.52,,8.703878456613466e-06,0.03863448343135314
1887,,,,0.0618,-1.52,,8.703878456613466e-06,0.03863448343135314
1888,,,,0.0619,-1.52,,8.703878456613466e-06,0.03863448343135314
1889,,,,0.062,-1.52,,8.703878456613466e-06,0.03863448343135314
1890,,,,0.0621,-1.52,,8.703878456613466e-06,0.03863448343135314
1891,,,,0.0622,-1.56,,8.703878456613466e-06,0.039673456239751784
1892,,,,0.0623,-1.56,,8.703878456613466e-06,0.039673456239751784
1893,,,,0.0624,-1.56,,8.703878456613466e-06,0.039673456239751784
1894,,,,0.0625,-1.56,,8.703878456613466e-06,0.039673456239751784
1895,,,,0.0626,-1.56,,8.703878456613466e-06,0.039673456239751784
1896,,,,0.0627,-1.6,,8.703878456613466e-06,0.040712442201463424
1897,,,,0.0628,-1.6,,8.703878456613466e-06,0.040712442201463424
1898,,,,0.0629,-1.6,,8.703878456613466e-06,0.040712442201463424
1899,,,,0.063,-1.6,,8.703878456613466e-06,0.040712442201463424
1900,,,,0.0631,-1.6,,8.703878456613466e-06,0.040712442201463424
1901,,,,0.0632,-1.64,,8.703878456613466e-06,0.04175144033452618
