,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1817,,,,0.00936,-0.0056,,8.703878456613466e-06,0.0011310582688349878
1818,,,,0.00938,-0.0064,,8.703878456613466e-06,0.001117930770441533
1819,,,,0.0094,-0.006,,8.703878456613466e-06,0.0011244656542109233
1820,,,,0.00942,-0.006,,8.703878456613466e-06,0.0011244656542109233
1821,,,,0.00944,-0.006,,8.703878456613466e-06,0.0011244656542109233
1822,,,,0.00946,-0.006,,8.703878456613466e-06,0.0011244656542109233
1823,,,,0.00948,-0.006,,8.703878456613466e-06,0.0011244656542109233
1824,,,,0.0095,-0.006,,8.703878456613466e-06,0.0011244656542109233
1825,,,,0.00952,-0.006,,8.703878456613466e-06,0.0011244656542109233
1826,,,,0.00954,-0.0064,,8.703878456613466e-06,0.001117930770441533
1827,,,,0.00956,-0.0064,,8.703878456613466e-06,0.001117930770441533
1828,,,,0.00958,-0.0064,,8.703878456613466e-06,0.001117930770441533
1829,,,,0.0096,-0.0064,,8.703878456613466e-06,0.001117930770441533
1830,,,,0.00962,-0.0064,,8.703878456613466e-06,0.001117930770441533
1831,,,,0.00964,-0.0068,,8.703878456613466e-06,0.001111454635826402
1832,,,,0.00966,-0.0068,,8.703878456613466e-06,0.001111454635826402
1833,,,,0.00968,-0.0068,,8.703878456613466e-06,0.001111454635826402
1834,,,,0.0097,-0.0072,,8.703878456613466e-06,0.00110503828327348
1835,,,,0.00972,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1836,,,,0.00974,-0.0072,,8.703878456613466e-06,0.00110503828327348
1837,,,,0.00976,-0.0072,,8.703878456613466e-06,0.00110503828327348
1838,,,,0.00978,-0.0072,,8.703878456613466e-06,0.00110503828327348
1839,,,,0.0098,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1840,,,,0.00982,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1841,,,,0.00984,-0.0072,,8.703878456613466e-06,0.00110503828327348
1842,,,,0.00986,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1843,,,,0.00988,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1844,,,,0.0099,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1845,,,,0.00992,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1846,,,,0.00994,-0.008,,8.703878456613466e-06,0.0010923891282413971
1847,,,,0.00996,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1848,,,,0.00998,-0.008,,8.703878456613466e-06,0.0010923891282413971
1849,,,,0.01,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1850,,,,0.01002,-0.008,,8.703878456613466e-06,0.0010923891282413971
1851,,,,0.01004,-0.0076,,8.703878456613466e-06,0.0010986827601723803
1852,,,,0.01006,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1853,,,,0.01008,-0.008,,8.703878456613466e-06,0.0010923891282413971
1854,,,,0.0101,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1855,,,,0.01012,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1856,,,,0.01014,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1857,,,,0.01016,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1858,,,,0.01018,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1859,,,,0.0102,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1860,,,,0.01022,-0.0084,,8.703878456613466e-06,0.0010861584633468544
1861,,,,0.01024,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1862,,,,0.01026,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1863,,,,0.01028,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1864,,,,0.0103,-0.0088,,8.703878456613466e-06,0.0010799918552933628
1865,,,,0.01032,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1866,,,,0.01034,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1867,,,,0.01036,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1868,,,,0.01038,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1869,,,,0.0104,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1870,,,,0.01042,-0.0092,,8.703878456613466e-06,0.0010738904075835672
1871,,,,0.01044,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1872,,,,0.01046,-0.01,,8.703878456613466e-06,0.0010618874740291459
1873,,,,0.01048,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1874,,,,0.0105,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1875,,,,0.01052,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1876,,,,0.01054,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1877,,,,0.01056,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1878,,,,0.01058,-0.01,,8.703878456613466e-06,0.0010618874740291459
1879,,,,0.0106,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1880,,,,0.01062,-0.0096,,8.703878456613466e-06,0.0010678552371459343
1881,,,,0.01064,-0.01,,8.703878456613466e-06,0.0010618874740291459
1882,,,,0.01066,-0.01,,8.703878456613466e-06,0.0010618874740291459
1883,,,,0.01068,-0.01,,8.703878456613466e-06,0.0010618874740291459
1884,,,,0.0107,-0.01,,8.703878456613466e-06,0.0010618874740291459
1885,,,,0.01072,-0.01,,8.703878456613466e-06,0.0010618874740291459
1886,,,,0.01074,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1887,,,,0.01076,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1888,,,,0.01078,-0.0108,,8.703878456613466e-06,0.001050158753474921
1889,,,,0.0108,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1890,,,,0.01082,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1891,,,,0.01084,-0.0108,,8.703878456613466e-06,0.001050158753474921
1892,,,,0.01086,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1893,,,,0.01088,-0.0104,,8.703878456613466e-06,0.0010559882610616464
1894,,,,0.0109,-0.0108,,8.703878456613466e-06,0.001050158753474921
1895,,,,0.01092,-0.0108,,8.703878456613466e-06,0.001050158753474921
1896,,,,0.01094,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1897,,,,0.01096,-0.0108,,8.703878456613466e-06,0.001050158753474921
1898,,,,0.01098,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1899,,,,0.011,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1900,,,,0.01102,-0.0112,,8.703878456613466e-06,0.0010444001184890777
1901,,,,0.01104,-0.0116,,8.703878456613466e-06,0.001038713534859347
1902,,,,0.01106,-0.0116,,8.703878456613466e-06,0.001038713534859347
1903,,,,0.01108,-0.0116,,8.703878456613466e-06,0.001038713534859347
1904,,,,0.0111,-0.0116,,8.703878456613466e-06,0.001038713534859347
1905,,,,0.01112,-0.0116,,8.703878456613466e-06,0.001038713534859347
1906,,,,0.01114,-0.0116,,8.703878456613466e-06,0.001038713534859347
1907,,,,0.01116,-0.0116,,8.703878456613466e-06,0.001038713534859347
1908,,,,0.01118,-0.0116,,8.703878456613466e-06,0.001038713534859347
1909,,,,0.0112,-0.0116,,8.703878456613466e-06,0.001038713534859347
1910,,,,0.01122,-0.0116,,8.703878456613466e-06,0.001038713534859347
1911,,,,0.01124,-0.0116,,8.703878456613466e-06,0.001038713534859347
1912,,,,0.01126,-0.0116,,8.703878456613466e-06,0.001038713534859347
1913,,,,0.01128,-0.0116,,8.703878456613466e-06,0.001038713534859347
1914,,,,0.0113,-0.012,,8.703878456613466e-06,0.001033100192382133
1915,,,,0.01132,-0.012,,8.703878456613466e-06,0.001033100192382133
1916,,,,0.01134,-0.012,,8.703878456613466e-06,0.001033100192382133
1917,,,,0.01136,-0.012,,8.703878456613466e-06,0.001033100192382133
1918,,,,0.01138,-0.0124,,8.703878456613466e-06,0.0010275612913593036
1919,,,,0.0114,-0.0124,,8.703878456613466e-06,0.0010275612913593036
1920,,,,0.01142,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1921,,,,0.01144,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1922,,,,0.01146,-0.0124,,8.703878456613466e-06,0.0010275612913593036
1923,,,,0.01148,-0.0124,,8.703878456613466e-06,0.0010275612913593036
1924,,,,0.0115,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1925,,,,0.01152,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1926,,,,0.01154,-0.0124,,8.703878456613466e-06,0.0010275612913593036
1927,,,,0.01156,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1928,,,,0.01158,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1929,,,,0.0116,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1930,,,,0.01162,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1931,,,,0.01164,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1932,,,,0.01166,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1933,,,,0.01168,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1934,,,,0.0117,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1935,,,,0.01172,-0.0128,,8.703878456613466e-06,0.0010220980420194532
1936,,,,0.01174,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1937,,,,0.01176,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1938,,,,0.01178,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1939,,,,0.0118,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1940,,,,0.01182,-0.0132,,8.703878456613466e-06,0.0010167116638949312
1941,,,,0.01184,-0.0136,,8.703878456613466e-06,0.00101140338515352
1942,,,,0.01186,-0.0136,,8.703878456613466e-06,0.00101140338515352
1943,,,,0.01188,-0.0136,,8.703878456613466e-06,0.00101140338515352
1944,,,,0.0119,-0.014,,8.703878456613466e-06,0.0010061744418837122
1945,,,,0.01192,-0.014,,8.703878456613466e-06,0.0010061744418837122
1946,,,,0.01194,-0.0136,,8.703878456613466e-06,0.00101140338515352
1947,,,,0.01196,-0.014,,8.703878456613466e-06,0.0010061744418837122
1948,,,,0.01198,-0.014,,8.703878456613466e-06,0.0010061744418837122
1949,,,,0.012,-0.014,,8.703878456613466e-06,0.0010061744418837122
1950,,,,0.01202,-0.014,,8.703878456613466e-06,0.0010061744418837122
1951,,,,0.01204,-0.014,,8.703878456613466e-06,0.0010061744418837122
1952,,,,0.01206,-0.014,,8.703878456613466e-06,0.0010061744418837122
1953,,,,0.01208,-0.014,,8.703878456613466e-06,0.0010061744418837122
1954,,,,0.0121,-0.014,,8.703878456613466e-06,0.0010061744418837122
1955,,,,0.01212,-0.014,,8.703878456613466e-06,0.0010061744418837122
1956,,,,0.01214,-0.014,,8.703878456613466e-06,0.0010061744418837122
1957,,,,0.01216,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1958,,,,0.01218,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1959,,,,0.0122,-0.0148,,8.703878456613466e-06,0.000995959541095922
1960,,,,0.01222,-0.0148,,8.703878456613466e-06,0.000995959541095922
1961,,,,0.01224,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1962,,,,0.01226,-0.0144,,8.703878456613466e-06,0.0010010260773326536
1963,,,,0.01228,-0.0148,,8.703878456613466e-06,0.000995959541095922
1964,,,,0.0123,-0.0148,,8.703878456613466e-06,0.000995959541095922
1965,,,,0.01232,-0.0148,,8.703878456613466e-06,0.000995959541095922
1966,,,,0.01234,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1967,,,,0.01236,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1968,,,,0.01238,-0.0148,,8.703878456613466e-06,0.000995959541095922
1969,,,,0.0124,-0.0148,,8.703878456613466e-06,0.000995959541095922
1970,,,,0.01242,-0.0148,,8.703878456613466e-06,0.000995959541095922
1971,,,,0.01244,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1972,,,,0.01246,-0.0148,,8.703878456613466e-06,0.000995959541095922
1973,,,,0.01248,-0.0148,,8.703878456613466e-06,0.000995959541095922
1974,,,,0.0125,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1975,,,,0.01252,-0.0148,,8.703878456613466e-06,0.000995959541095922
1976,,,,0.01254,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1977,,,,0.01256,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1978,,,,0.01258,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1979,,,,0.0126,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1980,,,,0.01262,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1981,,,,0.01264,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1982,,,,0.01266,-0.0152,,8.703878456613466e-06,0.0009909760882584402
1983,,,,0.01268,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1984,,,,0.0127,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1985,,,,0.01272,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1986,,,,0.01274,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1987,,,,0.01276,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1988,,,,0.01278,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1989,,,,0.0128,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1990,,,,0.01282,-0.016,,8.703878456613466e-06,0.0009812634750667121
1991,,,,0.01284,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1992,,,,0.01286,-0.0156,,8.703878456613466e-06,0.0009860769784859598
1993,,,,0.01288,-0.016,,8.703878456613466e-06,0.0009812634750667121
1994,,,,0.0129,-0.016,,8.703878456613466e-06,0.0009812634750667121
1995,,,,0.01292,-0.016,,8.703878456613466e-06,0.0009812634750667121
1996,,,,0.01294,-0.016,,8.703878456613466e-06,0.0009812634750667121
1997,,,,0.01296,-0.0164,,8.703878456613466e-06,0.0009765368439029835
1998,,,,0.01298,-0.0164,,8.703878456613466e-06,0.0009765368439029835
1999,,,,0.013,-0.016,,8.703878456613466e-06,0.0009812634750667121
2000,,,,0.01302,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2001,,,,0.01304,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2002,,,,0.01306,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2003,,,,0.01308,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2004,,,,0.0131,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2005,,,,0.01312,-0.016,,8.703878456613466e-06,0.0009812634750667121
2006,,,,0.01314,-0.016,,8.703878456613466e-06,0.0009812634750667121
2007,,,,0.01316,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2008,,,,0.01318,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2009,,,,0.0132,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2010,,,,0.01322,-0.0164,,8.703878456613466e-06,0.0009765368439029835
2011,,,,0.01324,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2012,,,,0.01326,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2013,,,,0.01328,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2014,,,,0.0133,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2015,,,,0.01332,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2016,,,,0.01334,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2017,,,,0.01336,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2018,,,,0.01338,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2019,,,,0.0134,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2020,,,,0.01342,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2021,,,,0.01344,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2022,,,,0.01346,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2023,,,,0.01348,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2024,,,,0.0135,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2025,,,,0.01352,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2026,,,,0.01354,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2027,,,,0.01356,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2028,,,,0.01358,-0.0168,,8.703878456613466e-06,0.0009718983524525597
2029,,,,0.0136,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2030,,,,0.01362,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2031,,,,0.01364,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2032,,,,0.01366,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2033,,,,0.01368,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2034,,,,0.0137,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2035,,,,0.01372,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2036,,,,0.01374,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2037,,,,0.01376,-0.0172,,8.703878456613466e-06,0.0009673492686201814
2038,,,,0.01378,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2039,,,,0.0138,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2040,,,,0.01382,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2041,,,,0.01384,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2042,,,,0.01386,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2043,,,,0.01388,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2044,,,,0.0139,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2045,,,,0.01392,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2046,,,,0.01394,-0.018,,8.703878456613466e-06,0.0009585243906651515
2047,,,,0.01396,-0.018,,8.703878456613466e-06,0.0009585243906651515
2048,,,,0.01398,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2049,,,,0.014,-0.018,,8.703878456613466e-06,0.0009585243906651515
2050,,,,0.01402,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2051,,,,0.01404,-0.018,,8.703878456613466e-06,0.0009585243906651515
2052,,,,0.01406,-0.018,,8.703878456613466e-06,0.0009585243906651515
2053,,,,0.01408,-0.018,,8.703878456613466e-06,0.0009585243906651515
2054,,,,0.0141,-0.018,,8.703878456613466e-06,0.0009585243906651515
2055,,,,0.01412,-0.0176,,8.703878456613466e-06,0.0009628908595993628
2056,,,,0.01414,-0.018,,8.703878456613466e-06,0.0009585243906651515
2057,,,,0.01416,-0.018,,8.703878456613466e-06,0.0009585243906651515
2058,,,,0.01418,-0.018,,8.703878456613466e-06,0.0009585243906651515
2059,,,,0.0142,-0.018,,8.703878456613466e-06,0.0009585243906651515
2060,,,,0.01422,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2061,,,,0.01424,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2062,,,,0.01426,-0.0188,,8.703878456613466e-06,0.000950072316984344
2063,,,,0.01428,-0.0188,,8.703878456613466e-06,0.000950072316984344
2064,,,,0.0143,-0.0188,,8.703878456613466e-06,0.000950072316984344
2065,,,,0.01432,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2066,,,,0.01434,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2067,,,,0.01436,-0.0188,,8.703878456613466e-06,0.000950072316984344
2068,,,,0.01438,-0.0188,,8.703878456613466e-06,0.000950072316984344
2069,,,,0.0144,-0.0188,,8.703878456613466e-06,0.000950072316984344
2070,,,,0.01442,-0.0188,,8.703878456613466e-06,0.000950072316984344
2071,,,,0.01444,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2072,,,,0.01446,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2073,,,,0.01448,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2074,,,,0.0145,-0.018,,8.703878456613466e-06,0.0009585243906651515
2075,,,,0.01452,-0.018,,8.703878456613466e-06,0.0009585243906651515
2076,,,,0.01454,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2077,,,,0.01456,-0.0184,,8.703878456613466e-06,0.0009542511239186464
2078,,,,0.01458,-0.0188,,8.703878456613466e-06,0.000950072316984344
2079,,,,0.0146,-0.0188,,8.703878456613466e-06,0.000950072316984344
2080,,,,0.01462,-0.0188,,8.703878456613466e-06,0.000950072316984344
2081,,,,0.01464,-0.0188,,8.703878456613466e-06,0.000950072316984344
2082,,,,0.01466,-0.0188,,8.703878456613466e-06,0.000950072316984344
2083,,,,0.01468,-0.0188,,8.703878456613466e-06,0.000950072316984344
2084,,,,0.0147,-0.0188,,8.703878456613466e-06,0.000950072316984344
2085,,,,0.01472,-0.0188,,8.703878456613466e-06,0.000950072316984344
2086,,,,0.01474,-0.0188,,8.703878456613466e-06,0.000950072316984344
2087,,,,0.01476,-0.0188,,8.703878456613466e-06,0.000950072316984344
2088,,,,0.01478,-0.0188,,8.703878456613466e-06,0.000950072316984344
2089,,,,0.0148,-0.0188,,8.703878456613466e-06,0.000950072316984344
2090,,,,0.01482,-0.0188,,8.703878456613466e-06,0.000950072316984344
2091,,,,0.01484,-0.0188,,8.703878456613466e-06,0.000950072316984344
2092,,,,0.01486,-0.0188,,8.703878456613466e-06,0.000950072316984344
2093,,,,0.01488,-0.0188,,8.703878456613466e-06,0.000950072316984344
2094,,,,0.0149,-0.0188,,8.703878456613466e-06,0.000950072316984344
2095,,,,0.01492,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2096,,,,0.01494,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2097,,,,0.01496,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2098,,,,0.01498,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2099,,,,0.015,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2100,,,,0.01502,-0.0188,,8.703878456613466e-06,0.000950072316984344
2101,,,,0.01504,-0.0188,,8.703878456613466e-06,0.000950072316984344
2102,,,,0.01506,-0.0188,,8.703878456613466e-06,0.000950072316984344
2103,,,,0.01508,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2104,,,,0.0151,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2105,,,,0.01512,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2106,,,,0.01514,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2107,,,,0.01516,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2108,,,,0.01518,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2109,,,,0.0152,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2110,,,,0.01522,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2111,,,,0.01524,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2112,,,,0.01526,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2113,,,,0.01528,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2114,,,,0.0153,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2115,,,,0.01532,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2116,,,,0.01534,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2117,,,,0.01536,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2118,,,,0.01538,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2119,,,,0.0154,-0.0188,,8.703878456613466e-06,0.000950072316984344
2120,,,,0.01542,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2121,,,,0.01544,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2122,,,,0.01546,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2123,,,,0.01548,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2124,,,,0.0155,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2125,,,,0.01552,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2126,,,,0.01554,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2127,,,,0.01556,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2128,,,,0.01558,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2129,,,,0.0156,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2130,,,,0.01562,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2131,,,,0.01564,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2132,,,,0.01566,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2133,,,,0.01568,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2134,,,,0.0157,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2135,,,,0.01572,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2136,,,,0.01574,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2137,,,,0.01576,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2138,,,,0.01578,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2139,,,,0.0158,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2140,,,,0.01582,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2141,,,,0.01584,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2142,,,,0.01586,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2143,,,,0.01588,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2144,,,,0.0159,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2145,,,,0.01592,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2146,,,,0.01594,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2147,,,,0.01596,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2148,,,,0.01598,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2149,,,,0.016,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2150,,,,0.01602,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2151,,,,0.01604,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2152,,,,0.01606,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2153,,,,0.01608,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2154,,,,0.0161,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2155,,,,0.01612,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2156,,,,0.01614,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2157,,,,0.01616,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2158,,,,0.01618,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2159,,,,0.0162,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2160,,,,0.01622,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2161,,,,0.01624,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2162,,,,0.01626,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2163,,,,0.01628,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2164,,,,0.0163,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2165,,,,0.01632,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2166,,,,0.01634,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2167,,,,0.01636,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2168,,,,0.01638,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2169,,,,0.0164,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2170,,,,0.01642,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2171,,,,0.01644,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2172,,,,0.01646,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2173,,,,0.01648,-0.0196,,8.703878456613466e-06,0.0009420030825321114
2174,,,,0.0165,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2175,,,,0.01652,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2176,,,,0.01654,-0.0192,,8.703878456613466e-06,0.0009459892216616424
2177,,,,0.01656,-0.0192,,8.703878456613466e-06,0.0009459892216616424
