,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1911,,,,0.1324,1.04,,8.703878456613466e-06,0.027899728135010557
1912,,,,0.1326,1.04,,8.703878456613466e-06,0.027899728135010557
1913,,,,0.1328,1.04,,8.703878456613466e-06,0.027899728135010557
1914,,,,0.133,1.04,,8.703878456613466e-06,0.027899728135010557
1915,,,,0.1332,1.04,,8.703878456613466e-06,0.027899728135010557
1916,,,,0.1334,1.04,,8.703878456613466e-06,0.027899728135010557
1917,,,,0.1336,1.0,,8.703878456613466e-06,0.026861024738596626
1918,,,,0.1338,1.0,,8.703878456613466e-06,0.026861024738596626
1919,,,,0.134,1.0,,8.703878456613466e-06,0.026861024738596626
1920,,,,0.1342,1.0,,8.703878456613466e-06,0.026861024738596626
1921,,,,0.1344,1.0,,8.703878456613466e-06,0.026861024738596626
1922,,,,0.1346,0.96,,8.703878456613466e-06,0.02582236375716793
1923,,,,0.1348,0.96,,8.703878456613466e-06,0.02582236375716793
1924,,,,0.135,0.96,,8.703878456613466e-06,0.02582236375716793
1925,,,,0.1352,0.96,,8.703878456613466e-06,0.02582236375716793
1926,,,,0.1354,0.96,,8.703878456613466e-06,0.02582236375716793
1927,,,,0.1356,0.96,,8.703878456613466e-06,0.02582236375716793
1928,,,,0.1358,0.92,,8.703878456613466e-06,0.02478375052342764
1929,,,,0.136,0.92,,8.703878456613466e-06,0.02478375052342764
1930,,,,0.1362,0.92,,8.703878456613466e-06,0.02478375052342764
1931,,,,0.1364,0.92,,8.703878456613466e-06,0.02478375052342764
1932,,,,0.1366,0.92,,8.703878456613466e-06,0.02478375052342764
1933,,,,0.1368,0.92,,8.703878456613466e-06,0.02478375052342764
1934,,,,0.137,0.92,,8.703878456613466e-06,0.02478375052342764
1935,,,,0.1372,0.88,,8.703878456613466e-06,0.02374519130281961
1936,,,,0.1374,0.88,,8.703878456613466e-06,0.02374519130281961
1937,,,,0.1376,0.88,,8.703878456613466e-06,0.02374519130281961
1938,,,,0.1378,0.88,,8.703878456613466e-06,0.02374519130281961
1939,,,,0.138,0.88,,8.703878456613466e-06,0.02374519130281961
1940,,,,0.1382,0.88,,8.703878456613466e-06,0.02374519130281961
1941,,,,0.1384,0.84,,8.703878456613466e-06,0.02270669350670634
1942,,,,0.1386,0.84,,8.703878456613466e-06,0.02270669350670634
1943,,,,0.1388,0.84,,8.703878456613466e-06,0.02270669350670634
1944,,,,0.139,0.84,,8.703878456613466e-06,0.02270669350670634
1945,,,,0.1392,0.84,,8.703878456613466e-06,0.02270669350670634
1946,,,,0.1394,0.84,,8.703878456613466e-06,0.02270669350670634
1947,,,,0.1396,0.8,,8.703878456613466e-06,0.02166826596678885
1948,,,,0.1398,0.8,,8.703878456613466e-06,0.02166826596678885
1949,,,,0.14,0.8,,8.703878456613466e-06,0.02166826596678885
1950,,,,0.1402,0.8,,8.703878456613466e-06,0.02166826596678885
1951,,,,0.1404,0.76,,8.703878456613466e-06,0.02062991929231668
1952,,,,0.1406,0.76,,8.703878456613466e-06,0.02062991929231668
1953,,,,0.1408,0.76,,8.703878456613466e-06,0.02062991929231668
1954,,,,0.141,0.76,,8.703878456613466e-06,0.02062991929231668
1955,,,,0.1412,0.76,,8.703878456613466e-06,0.02062991929231668
1956,,,,0.1414,0.76,,8.703878456613466e-06,0.02062991929231668
1957,,,,0.1416,0.72,,8.703878456613466e-06,0.019591666340755702
1958,,,,0.1418,0.72,,8.703878456613466e-06,0.019591666340755702
1959,,,,0.142,0.72,,8.703878456613466e-06,0.019591666340755702
1960,,,,0.1422,0.72,,8.703878456613466e-06,0.019591666340755702
1961,,,,0.1424,0.72,,8.703878456613466e-06,0.019591666340755702
1962,,,,0.1426,0.68,,8.703878456613466e-06,0.018553522846281784
1963,,,,0.1428,0.68,,8.703878456613466e-06,0.018553522846281784
1964,,,,0.143,0.68,,8.703878456613466e-06,0.018553522846281784
1965,,,,0.1432,0.68,,8.703878456613466e-06,0.018553522846281784
1966,,,,0.1434,0.68,,8.703878456613466e-06,0.018553522846281784
1967,,,,0.1436,0.68,,8.703878456613466e-06,0.018553522846281784
1968,,,,0.1438,0.64,,8.703878456613466e-06,0.01751550827145761
1969,,,,0.144,0.64,,8.703878456613466e-06,0.01751550827145761
1970,,,,0.1442,0.64,,8.703878456613466e-06,0.01751550827145761
1971,,,,0.1444,0.64,,8.703878456613466e-06,0.01751550827145761
1972,,,,0.1446,0.64,,8.703878456613466e-06,0.01751550827145761
1973,,,,0.1448,0.6,,8.703878456613466e-06,0.016477646980303344
1974,,,,0.145,0.6,,8.703878456613466e-06,0.016477646980303344
1975,,,,0.1452,0.6,,8.703878456613466e-06,0.016477646980303344
1976,,,,0.1454,0.6,,8.703878456613466e-06,0.016477646980303344
1977,,,,0.1456,0.6,,8.703878456613466e-06,0.016477646980303344
1978,,,,0.1458,0.6,,8.703878456613466e-06,0.016477646980303344
1979,,,,0.146,0.6,,8.703878456613466e-06,0.016477646980303344
1980,,,,0.1462,0.56,,8.703878456613466e-06,0.015439969883633194
1981,,,,0.1464,0.56,,8.703878456613466e-06,0.015439969883633194
1982,,,,0.1466,0.56,,8.703878456613466e-06,0.015439969883633194
1983,,,,0.1468,0.56,,8.703878456613466e-06,0.015439969883633194
1984,,,,0.147,0.56,,8.703878456613466e-06,0.015439969883633194
1985,,,,0.1472,0.56,,8.703878456613466e-06,0.015439969883633194
1986,,,,0.1474,0.52,,8.703878456613466e-06,0.01440251679420996
1987,,,,0.1476,0.52,,8.703878456613466e-06,0.01440251679420996
1988,,,,0.1478,0.52,,8.703878456613466e-06,0.01440251679420996
1989,,,,0.148,0.52,,8.703878456613466e-06,0.01440251679420996
1990,,,,0.1482,0.52,,8.703878456613466e-06,0.01440251679420996
1991,,,,0.1484,0.48,,8.703878456613466e-06,0.013365339876243327
1992,,,,0.1486,0.48,,8.703878456613466e-06,0.013365339876243327
1993,,,,0.1488,0.48,,8.703878456613466e-06,0.013365339876243327
1994,,,,0.149,0.48,,8.703878456613466e-06,0.013365339876243327
1995,,,,0.1492,0.48,,8.703878456613466e-06,0.013365339876243327
1996,,,,0.1494,0.44,,8.703878456613466e-06,0.012328508831464573
1997,,,,0.1496,0.44,,8.703878456613466e-06,0.012328508831464573
1998,,,,0.1498,0.44,,8.703878456613466e-06,0.012328508831464573
1999,,,,0.15,0.44,,8.703878456613466e-06,0.012328508831464573
2000,,,,0.1502,0.44,,8.703878456613466e-06,0.012328508831464573
2001,,,,0.1504,0.4,,8.703878456613466e-06,0.01129211893346417
2002,,,,0.1506,0.4,,8.703878456613466e-06,0.01129211893346417
2003,,,,0.1508,0.4,,8.703878456613466e-06,0.01129211893346417
2004,,,,0.151,0.4,,8.703878456613466e-06,0.01129211893346417
2005,,,,0.1512,0.4,,8.703878456613466e-06,0.01129211893346417
2006,,,,0.1514,0.4,,8.703878456613466e-06,0.01129211893346417
2007,,,,0.1516,0.36,,8.703878456613466e-06,0.010256303915519467
2008,,,,0.1518,0.36,,8.703878456613466e-06,0.010256303915519467
2009,,,,0.152,0.36,,8.703878456613466e-06,0.010256303915519467
2010,,,,0.1522,0.36,,8.703878456613466e-06,0.010256303915519467
2011,,,,0.1524,0.32,,8.703878456613466e-06,0.009221257506842544
2012,,,,0.1526,0.32,,8.703878456613466e-06,0.009221257506842544
2013,,,,0.1528,0.32,,8.703878456613466e-06,0.009221257506842544
2014,,,,0.153,0.32,,8.703878456613466e-06,0.009221257506842544
2015,,,,0.1532,0.32,,8.703878456613466e-06,0.009221257506842544
2016,,,,0.1534,0.32,,8.703878456613466e-06,0.009221257506842544
2017,,,,0.1536,0.28,,8.703878456613466e-06,0.00818727121863567
2018,,,,0.1538,0.28,,8.703878456613466e-06,0.00818727121863567
2019,,,,0.154,0.28,,8.703878456613466e-06,0.00818727121863567
2020,,,,0.1542,0.28,,8.703878456613466e-06,0.00818727121863567
2021,,,,0.1544,0.28,,8.703878456613466e-06,0.00818727121863567
2022,,,,0.1546,0.24,,8.703878456613466e-06,0.007154804679898676
2023,,,,0.1548,0.24,,8.703878456613466e-06,0.007154804679898676
2024,,,,0.155,0.24,,8.703878456613466e-06,0.007154804679898676
2025,,,,0.1552,0.24,,8.703878456613466e-06,0.007154804679898676
2026,,,,0.1554,0.2,,8.703878456613466e-06,0.006124626519837761
2027,,,,0.1556,0.2,,8.703878456613466e-06,0.006124626519837761
2028,,,,0.1558,0.2,,8.703878456613466e-06,0.006124626519837761
2029,,,,0.156,0.2,,8.703878456613466e-06,0.006124626519837761
2030,,,,0.1562,0.2,,8.703878456613466e-06,0.006124626519837761
2031,,,,0.1564,0.2,,8.703878456613466e-06,0.006124626519837761
2032,,,,0.1566,0.16,,8.703878456613466e-06,0.005098124165563251
2033,,,,0.1568,0.16,,8.703878456613466e-06,0.005098124165563251
2034,,,,0.157,0.16,,8.703878456613466e-06,0.005098124165563251
2035,,,,0.1572,0.16,,8.703878456613466e-06,0.005098124165563251
2036,,,,0.1574,0.16,,8.703878456613466e-06,0.005098124165563251
2037,,,,0.1576,0.16,,8.703878456613466e-06,0.005098124165563251
2038,,,,0.1578,0.12,,8.703878456613466e-06,0.004078074301370685
2039,,,,0.158,0.12,,8.703878456613466e-06,0.004078074301370685
2040,,,,0.1582,0.12,,8.703878456613466e-06,0.004078074301370685
2041,,,,0.1584,0.12,,8.703878456613466e-06,0.004078074301370685
2042,,,,0.1586,0.12,,8.703878456613466e-06,0.004078074301370685
2043,,,,0.1588,0.08,,8.703878456613466e-06,0.003070913546080384
2044,,,,0.159,0.08,,8.703878456613466e-06,0.003070913546080384
2045,,,,0.1592,0.08,,8.703878456613466e-06,0.003070913546080384
2046,,,,0.1594,0.08,,8.703878456613466e-06,0.003070913546080384
2047,,,,0.1596,0.08,,8.703878456613466e-06,0.003070913546080384
2048,,,,0.1598,0.04,,8.703878456613466e-06,0.002095311434488916
2049,,,,0.16,0.04,,8.703878456613466e-06,0.002095311434488916
2050,,,,0.1602,0.04,,8.703878456613466e-06,0.002095311434488916
2051,,,,0.1604,0.04,,8.703878456613466e-06,0.002095311434488916
2052,,,,0.1606,0.04,,8.703878456613466e-06,0.002095311434488916
2053,,,,0.1608,0.0,,8.703878456613466e-06,0.0012288816084147407
2054,,,,0.161,0.0,,8.703878456613466e-06,0.0012288816084147407
2055,,,,0.1612,0.0,,8.703878456613466e-06,0.0012288816084147407
2056,,,,0.1614,0.0,,8.703878456613466e-06,0.0012288816084147407
2057,,,,0.1616,0.0,,8.703878456613466e-06,0.0012288816084147407
2058,,,,0.1618,-0.04,,8.703878456613466e-06,0.0008888025694719834
2059,,,,0.162,-0.04,,8.703878456613466e-06,0.0008888025694719834
2060,,,,0.1622,-0.04,,8.703878456613466e-06,0.0008888025694719834
2061,,,,0.1624,-0.04,,8.703878456613466e-06,0.0008888025694719834
2062,,,,0.1626,-0.04,,8.703878456613466e-06,0.0008888025694719834
2063,,,,0.1628,-0.08,,8.703878456613466e-06,0.001493248139962009
2064,,,,0.163,-0.08,,8.703878456613466e-06,0.001493248139962009
2065,,,,0.1632,-0.08,,8.703878456613466e-06,0.001493248139962009
2066,,,,0.1634,-0.08,,8.703878456613466e-06,0.001493248139962009
2067,,,,0.1636,-0.08,,8.703878456613466e-06,0.001493248139962009
2068,,,,0.1638,-0.08,,8.703878456613466e-06,0.001493248139962009
2069,,,,0.164,-0.08,,8.703878456613466e-06,0.001493248139962009
2070,,,,0.1642,-0.12,,8.703878456613466e-06,0.002414458532984155
2071,,,,0.1644,-0.12,,8.703878456613466e-06,0.002414458532984155
2072,,,,0.1646,-0.12,,8.703878456613466e-06,0.002414458532984155
2073,,,,0.1648,-0.12,,8.703878456613466e-06,0.002414458532984155
2074,,,,0.165,-0.12,,8.703878456613466e-06,0.002414458532984155
2075,,,,0.1652,-0.16,,8.703878456613466e-06,0.0034043251912089707
2076,,,,0.1654,-0.16,,8.703878456613466e-06,0.0034043251912089707
2077,,,,0.1656,-0.16,,8.703878456613466e-06,0.0034043251912089707
2078,,,,0.1658,-0.16,,8.703878456613466e-06,0.0034043251912089707
2079,,,,0.166,-0.16,,8.703878456613466e-06,0.0034043251912089707
2080,,,,0.1662,-0.2,,8.703878456613466e-06,0.0044169276660932545
2081,,,,0.1664,-0.2,,8.703878456613466e-06,0.0044169276660932545
2082,,,,0.1666,-0.2,,8.703878456613466e-06,0.0044169276660932545
2083,,,,0.1668,-0.2,,8.703878456613466e-06,0.0044169276660932545
2084,,,,0.167,-0.2,,8.703878456613466e-06,0.0044169276660932545
2085,,,,0.1672,-0.24,,8.703878456613466e-06,0.005439583624460608
2086,,,,0.1674,-0.24,,8.703878456613466e-06,0.005439583624460608
2087,,,,0.1676,-0.24,,8.703878456613466e-06,0.005439583624460608
2088,,,,0.1678,-0.24,,8.703878456613466e-06,0.005439583624460608
2089,,,,0.168,-0.24,,8.703878456613466e-06,0.005439583624460608
2090,,,,0.1682,-0.28,,8.703878456613466e-06,0.006467525802615713
2091,,,,0.1684,-0.28,,8.703878456613466e-06,0.006467525802615713
2092,,,,0.1686,-0.28,,8.703878456613466e-06,0.006467525802615713
2093,,,,0.1688,-0.28,,8.703878456613466e-06,0.006467525802615713
2094,,,,0.169,-0.28,,8.703878456613466e-06,0.006467525802615713
2095,,,,0.1692,-0.32,,8.703878456613466e-06,0.0074985805328408655
2096,,,,0.1694,-0.32,,8.703878456613466e-06,0.0074985805328408655
2097,,,,0.1696,-0.32,,8.703878456613466e-06,0.0074985805328408655
2098,,,,0.1698,-0.32,,8.703878456613466e-06,0.0074985805328408655
2099,,,,0.17,-0.32,,8.703878456613466e-06,0.0074985805328408655
2100,,,,0.1702,-0.36,,8.703878456613466e-06,0.008531619424675481
2101,,,,0.1704,-0.36,,8.703878456613466e-06,0.008531619424675481
2102,,,,0.1706,-0.36,,8.703878456613466e-06,0.008531619424675481
2103,,,,0.1708,-0.36,,8.703878456613466e-06,0.008531619424675481
2104,,,,0.171,-0.36,,8.703878456613466e-06,0.008531619424675481
2105,,,,0.1712,-0.4,,8.703878456613466e-06,0.009565999686781302
2106,,,,0.1714,-0.4,,8.703878456613466e-06,0.009565999686781302
2107,,,,0.1716,-0.4,,8.703878456613466e-06,0.009565999686781302
2108,,,,0.1718,-0.4,,8.703878456613466e-06,0.009565999686781302
2109,,,,0.172,-0.4,,8.703878456613466e-06,0.009565999686781302
2110,,,,0.1722,-0.44,,8.703878456613466e-06,0.010601328690664201
2111,,,,0.1724,-0.44,,8.703878456613466e-06,0.010601328690664201
2112,,,,0.1726,-0.44,,8.703878456613466e-06,0.010601328690664201
2113,,,,0.1728,-0.44,,8.703878456613466e-06,0.010601328690664201
2114,,,,0.173,-0.44,,8.703878456613466e-06,0.010601328690664201
2115,,,,0.1732,-0.48,,8.703878456613466e-06,0.01163735322173818
2116,,,,0.1734,-0.48,,8.703878456613466e-06,0.01163735322173818
2117,,,,0.1736,-0.48,,8.703878456613466e-06,0.01163735322173818
2118,,,,0.1738,-0.48,,8.703878456613466e-06,0.01163735322173818
2119,,,,0.174,-0.48,,8.703878456613466e-06,0.01163735322173818
2120,,,,0.1742,-0.52,,8.703878456613466e-06,0.012673902714140579
2121,,,,0.1744,-0.52,,8.703878456613466e-06,0.012673902714140579
2122,,,,0.1746,-0.52,,8.703878456613466e-06,0.012673902714140579
2123,,,,0.1748,-0.52,,8.703878456613466e-06,0.012673902714140579
2124,,,,0.175,-0.52,,8.703878456613466e-06,0.012673902714140579
2125,,,,0.1752,-0.52,,8.703878456613466e-06,0.012673902714140579
2126,,,,0.1754,-0.56,,8.703878456613466e-06,0.013710858106168993
2127,,,,0.1756,-0.56,,8.703878456613466e-06,0.013710858106168993
2128,,,,0.1758,-0.56,,8.703878456613466e-06,0.013710858106168993
2129,,,,0.176,-0.56,,8.703878456613466e-06,0.013710858106168993
2130,,,,0.1762,-0.56,,8.703878456613466e-06,0.013710858106168993
2131,,,,0.1764,-0.6,,8.703878456613466e-06,0.014748133780499143
2132,,,,0.1766,-0.6,,8.703878456613466e-06,0.014748133780499143
2133,,,,0.1768,-0.6,,8.703878456613466e-06,0.014748133780499143
2134,,,,0.177,-0.6,,8.703878456613466e-06,0.014748133780499143
2135,,,,0.1772,-0.6,,8.703878456613466e-06,0.014748133780499143
2136,,,,0.1774,-0.6,,8.703878456613466e-06,0.014748133780499143
2137,,,,0.1776,-0.6,,8.703878456613466e-06,0.014748133780499143
2138,,,,0.1778,-0.64,,8.703878456613466e-06,0.015785666600036247
2139,,,,0.178,-0.64,,8.703878456613466e-06,0.015785666600036247
2140,,,,0.1782,-0.64,,8.703878456613466e-06,0.015785666600036247
2141,,,,0.1784,-0.64,,8.703878456613466e-06,0.015785666600036247
2142,,,,0.1786,-0.64,,8.703878456613466e-06,0.015785666600036247
2143,,,,0.1788,-0.68,,8.703878456613466e-06,0.016823408988891043
2144,,,,0.179,-0.68,,8.703878456613466e-06,0.016823408988891043
2145,,,,0.1792,-0.68,,8.703878456613466e-06,0.016823408988891043
2146,,,,0.1794,-0.68,,8.703878456613466e-06,0.016823408988891043
2147,,,,0.1796,-0.68,,8.703878456613466e-06,0.016823408988891043
2148,,,,0.1798,-0.72,,8.703878456613466e-06,0.01786132441918851
2149,,,,0.18,-0.72,,8.703878456613466e-06,0.01786132441918851
2150,,,,0.1802,-0.72,,8.703878456613466e-06,0.01786132441918851
2151,,,,0.1804,-0.72,,8.703878456613466e-06,0.01786132441918851
2152,,,,0.1806,-0.72,,8.703878456613466e-06,0.01786132441918851
2153,,,,0.1808,-0.72,,8.703878456613466e-06,0.01786132441918851
2154,,,,0.181,-0.76,,8.703878456613466e-06,0.01889938438170672
2155,,,,0.1812,-0.76,,8.703878456613466e-06,0.01889938438170672
2156,,,,0.1814,-0.76,,8.703878456613466e-06,0.01889938438170672
2157,,,,0.1816,-0.76,,8.703878456613466e-06,0.01889938438170672
2158,,,,0.1818,-0.76,,8.703878456613466e-06,0.01889938438170672
2159,,,,0.182,-0.8,,8.703878456613466e-06,0.019937566301018284
2160,,,,0.1822,-0.8,,8.703878456613466e-06,0.019937566301018284
2161,,,,0.1824,-0.8,,8.703878456613466e-06,0.019937566301018284
2162,,,,0.1826,-0.8,,8.703878456613466e-06,0.019937566301018284
2163,,,,0.1828,-0.8,,8.703878456613466e-06,0.019937566301018284
2164,,,,0.183,-0.8,,8.703878456613466e-06,0.019937566301018284
2165,,,,0.1832,-0.8,,8.703878456613466e-06,0.019937566301018284
2166,,,,0.1834,-0.84,,8.703878456613466e-06,0.02097585206868841
2167,,,,0.1836,-0.84,,8.703878456613466e-06,0.02097585206868841
2168,,,,0.1838,-0.84,,8.703878456613466e-06,0.02097585206868841
2169,,,,0.184,-0.84,,8.703878456613466e-06,0.02097585206868841
2170,,,,0.1842,-0.84,,8.703878456613466e-06,0.02097585206868841
2171,,,,0.1844,-0.84,,8.703878456613466e-06,0.02097585206868841
2172,,,,0.1846,-0.88,,8.703878456613466e-06,0.022014226990914303
2173,,,,0.1848,-0.88,,8.703878456613466e-06,0.022014226990914303
2174,,,,0.185,-0.88,,8.703878456613466e-06,0.022014226990914303
2175,,,,0.1852,-0.88,,8.703878456613466e-06,0.022014226990914303
2176,,,,0.1854,-0.88,,8.703878456613466e-06,0.022014226990914303
2177,,,,0.1856,-0.92,,8.703878456613466e-06,0.023052679020181144
2178,,,,0.1858,-0.92,,8.703878456613466e-06,0.023052679020181144
2179,,,,0.186,-0.92,,8.703878456613466e-06,0.023052679020181144
2180,,,,0.1862,-0.92,,8.703878456613466e-06,0.023052679020181144
2181,,,,0.1864,-0.92,,8.703878456613466e-06,0.023052679020181144
2182,,,,0.1866,-0.92,,8.703878456613466e-06,0.023052679020181144
2183,,,,0.1868,-0.96,,8.703878456613466e-06,0.02409119818538505
2184,,,,0.187,-0.96,,8.703878456613466e-06,0.02409119818538505
2185,,,,0.1872,-0.96,,8.703878456613466e-06,0.02409119818538505
2186,,,,0.1874,-0.96,,8.703878456613466e-06,0.02409119818538505
2187,,,,0.1876,-0.96,,8.703878456613466e-06,0.02409119818538505
2188,,,,0.1878,-0.96,,8.703878456613466e-06,0.02409119818538505
2189,,,,0.188,-0.96,,8.703878456613466e-06,0.02409119818538505
2190,,,,0.1882,-1.0,,8.703878456613466e-06,0.025129776163099818
2191,,,,0.1884,-1.0,,8.703878456613466e-06,0.025129776163099818
2192,,,,0.1886,-1.0,,8.703878456613466e-06,0.025129776163099818
2193,,,,0.1888,-1.0,,8.703878456613466e-06,0.025129776163099818
2194,,,,0.189,-1.0,,8.703878456613466e-06,0.025129776163099818
2195,,,,0.1892,-1.0,,8.703878456613466e-06,0.025129776163099818
2196,,,,0.1894,-1.04,,8.703878456613466e-06,0.02616840595083124
2197,,,,0.1896,-1.04,,8.703878456613466e-06,0.02616840595083124
2198,,,,0.1898,-1.04,,8.703878456613466e-06,0.02616840595083124
2199,,,,0.19,-1.04,,8.703878456613466e-06,0.02616840595083124
2200,,,,0.1902,-1.04,,8.703878456613466e-06,0.02616840595083124
2201,,,,0.1904,-1.04,,8.703878456613466e-06,0.02616840595083124
2202,,,,0.1906,-1.08,,8.703878456613466e-06,0.02720708161504096
2203,,,,0.1908,-1.08,,8.703878456613466e-06,0.02720708161504096
2204,,,,0.191,-1.08,,8.703878456613466e-06,0.02720708161504096
2205,,,,0.1912,-1.08,,8.703878456613466e-06,0.02720708161504096
2206,,,,0.1914,-1.08,,8.703878456613466e-06,0.02720708161504096
2207,,,,0.1916,-1.08,,8.703878456613466e-06,0.02720708161504096
2208,,,,0.1918,-1.12,,8.703878456613466e-06,0.02824579809471667
2209,,,,0.192,-1.12,,8.703878456613466e-06,0.02824579809471667
2210,,,,0.1922,-1.12,,8.703878456613466e-06,0.02824579809471667
2211,,,,0.1924,-1.12,,8.703878456613466e-06,0.02824579809471667
2212,,,,0.1926,-1.12,,8.703878456613466e-06,0.02824579809471667
2213,,,,0.1928,-1.12,,8.703878456613466e-06,0.02824579809471667
2214,,,,0.193,-1.16,,8.703878456613466e-06,0.02928455104671232
2215,,,,0.1932,-1.16,,8.703878456613466e-06,0.02928455104671232
2216,,,,0.1934,-1.16,,8.703878456613466e-06,0.02928455104671232
2217,,,,0.1936,-1.16,,8.703878456613466e-06,0.02928455104671232
2218,,,,0.1938,-1.16,,8.703878456613466e-06,0.02928455104671232
2219,,,,0.194,-1.16,,8.703878456613466e-06,0.02928455104671232
2220,,,,0.1942,-1.2,,8.703878456613466e-06,0.030323336722852576
2221,,,,0.1944,-1.2,,8.703878456613466e-06,0.030323336722852576
2222,,,,0.1946,-1.2,,8.703878456613466e-06,0.030323336722852576
2223,,,,0.1948,-1.2,,8.703878456613466e-06,0.030323336722852576
2224,,,,0.195,-1.2,,8.703878456613466e-06,0.030323336722852576
2225,,,,0.1952,-1.2,,8.703878456613466e-06,0.030323336722852576
2226,,,,0.1954,-1.24,,8.703878456613466e-06,0.03136215187144369
2227,,,,0.1956,-1.24,,8.703878456613466e-06,0.03136215187144369
2228,,,,0.1958,-1.24,,8.703878456613466e-06,0.03136215187144369
2229,,,,0.196,-1.24,,8.703878456613466e-06,0.03136215187144369
2230,,,,0.1962,-1.24,,8.703878456613466e-06,0.03136215187144369
2231,,,,0.1964,-1.24,,8.703878456613466e-06,0.03136215187144369
2232,,,,0.1966,-1.28,,8.703878456613466e-06,0.032400993657718265
2233,,,,0.1968,-1.28,,8.703878456613466e-06,0.032400993657718265
2234,,,,0.197,-1.28,,8.703878456613466e-06,0.032400993657718265
2235,,,,0.1972,-1.28,,8.703878456613466e-06,0.032400993657718265
2236,,,,0.1974,-1.28,,8.703878456613466e-06,0.032400993657718265
2237,,,,0.1976,-1.28,,8.703878456613466e-06,0.032400993657718265
2238,,,,0.1978,-1.28,,8.703878456613466e-06,0.032400993657718265
2239,,,,0.198,-1.32,,8.703878456613466e-06,0.03343985959909969
2240,,,,0.1982,-1.32,,8.703878456613466e-06,0.03343985959909969
2241,,,,0.1984,-1.32,,8.703878456613466e-06,0.03343985959909969
2242,,,,0.1986,-1.32,,8.703878456613466e-06,0.03343985959909969
2243,,,,0.1988,-1.32,,8.703878456613466e-06,0.03343985959909969
2244,,,,0.199,-1.32,,8.703878456613466e-06,0.03343985959909969
2245,,,,0.1992,-1.32,,8.703878456613466e-06,0.03343985959909969
2246,,,,0.1994,-1.36,,8.703878456613466e-06,0.0344787475121632
2247,,,,0.1996,-1.36,,8.703878456613466e-06,0.0344787475121632
2248,,,,0.1998,-1.36,,8.703878456613466e-06,0.0344787475121632
2249,,,,0.2,-1.36,,8.703878456613466e-06,0.0344787475121632
2250,,,,0.2002,-1.36,,8.703878456613466e-06,0.0344787475121632
2251,,,,0.2004,-1.36,,8.703878456613466e-06,0.0344787475121632
2252,,,,0.2006,-1.36,,8.703878456613466e-06,0.0344787475121632
2253,,,,0.2008,-1.36,,8.703878456613466e-06,0.0344787475121632
2254,,,,0.201,-1.4,,8.703878456613466e-06,0.03551765546890025
2255,,,,0.2012,-1.4,,8.703878456613466e-06,0.03551765546890025
2256,,,,0.2014,-1.4,,8.703878456613466e-06,0.03551765546890025
2257,,,,0.2016,-1.4,,8.703878456613466e-06,0.03551765546890025
2258,,,,0.2018,-1.4,,8.703878456613466e-06,0.03551765546890025
2259,,,,0.202,-1.4,,8.703878456613466e-06,0.03551765546890025
2260,,,,0.2022,-1.4,,8.703878456613466e-06,0.03551765546890025
2261,,,,0.2024,-1.4,,8.703878456613466e-06,0.03551765546890025
2262,,,,0.2026,-1.44,,8.703878456613466e-06,0.03655658176043679
2263,,,,0.2028,-1.44,,8.703878456613466e-06,0.03655658176043679
2264,,,,0.203,-1.44,,8.703878456613466e-06,0.03655658176043679
2265,,,,0.2032,-1.44,,8.703878456613466e-06,0.03655658176043679
2266,,,,0.2034,-1.44,,8.703878456613466e-06,0.03655658176043679
2267,,,,0.2036,-1.44,,8.703878456613466e-06,0.03655658176043679
2268,,,,0.2038,-1.48,,8.703878456613466e-06,0.03759552486676439
2269,,,,0.204,-1.48,,8.703878456613466e-06,0.03759552486676439
2270,,,,0.2042,-1.48,,8.703878456613466e-06,0.03759552486676439
2271,,,,0.2044,-1.48,,8.703878456613466e-06,0.03759552486676439
2272,,,,0.2046,-1.48,,8.703878456613466e-06,0.03759552486676439
2273,,,,0.2048,-1.48,,8.703878456613466e-06,0.03759552486676439
2274,,,,0.205,-1.48,,8.703878456613466e-06,0.03759552486676439
2275,,,,0.2052,-1.48,,8.703878456613466e-06,0.03759552486676439
2276,,,,0.2054,-1.52,,8.703878456613466e-06,0.03863448343135314
2277,,,,0.2056,-1.52,,8.703878456613466e-06,0.03863448343135314
2278,,,,0.2058,-1.52,,8.703878456613466e-06,0.03863448343135314
2279,,,,0.206,-1.52,,8.703878456613466e-06,0.03863448343135314
2280,,,,0.2062,-1.52,,8.703878456613466e-06,0.03863448343135314
2281,,,,0.2064,-1.52,,8.703878456613466e-06,0.03863448343135314
2282,,,,0.2066,-1.52,,8.703878456613466e-06,0.03863448343135314
2283,,,,0.2068,-1.52,,8.703878456613466e-06,0.03863448343135314
2284,,,,0.207,-1.52,,8.703878456613466e-06,0.03863448343135314
2285,,,,0.2072,-1.52,,8.703878456613466e-06,0.03863448343135314
2286,,,,0.2074,-1.52,,8.703878456613466e-06,0.03863448343135314
2287,,,,0.2076,-1.56,,8.703878456613466e-06,0.039673456239751784
2288,,,,0.2078,-1.56,,8.703878456613466e-06,0.039673456239751784
2289,,,,0.208,-1.56,,8.703878456613466e-06,0.039673456239751784
2290,,,,0.2082,-1.56,,8.703878456613466e-06,0.039673456239751784
2291,,,,0.2084,-1.56,,8.703878456613466e-06,0.039673456239751784
2292,,,,0.2086,-1.56,,8.703878456613466e-06,0.039673456239751784
