,,Info,,Tempo (s),Tensão (V),,Incerteza de Tempo (s),Incerteza de Tensão (V)
1781,,,,-9.36e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1782,,,,-9.34e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1783,,,,-9.32e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1784,,,,-9.3e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1785,,,,-9.28e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1786,,,,-9.26e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1787,,,,-9.24e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1788,,,,-9.22e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1789,,,,-9.2e-06,-1.92,,8.703878456613466e-06,0.049024703058840643
1790,,,,-9.18e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1791,,,,-9.16e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1792,,,,-9.14e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1793,,,,-9.12e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1794,,,,-9.1e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1795,,,,-9.08e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1796,,,,-9.06e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1797,,,,-9.04e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1798,,,,-9.02e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1799,,,,-9e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1800,,,,-8.98e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1801,,,,-8.96e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1802,,,,-8.94e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1803,,,,-8.92e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1804,,,,-8.9e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1805,,,,-8.88e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1806,,,,-8.86e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1807,,,,-8.84e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1808,,,,-8.82e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1809,,,,-8.8e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1810,,,,-8.78e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1811,,,,-8.76e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1812,,,,-8.74e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1813,,,,-8.72e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1814,,,,-8.7e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1815,,,,-8.68e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1816,,,,-8.66e-06,-1.9,,8.703878456613466e-06,0.04850517085845074
1817,,,,-8.64e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1818,,,,-8.62e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1819,,,,-8.6e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1820,,,,-8.58e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1821,,,,-8.56e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1822,,,,-8.54e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1823,,,,-8.52e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1824,,,,-8.5e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1825,,,,-8.48e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1826,,,,-8.46e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1827,,,,-8.44e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1828,,,,-8.42e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1829,,,,-8.4e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1830,,,,-8.38e-06,-1.88,,8.703878456613466e-06,0.04798564045636464
1831,,,,-8.36e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1832,,,,-8.34e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1833,,,,-8.32e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1834,,,,-8.3e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1835,,,,-8.28e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1836,,,,-8.26e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1837,,,,-8.24e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1838,,,,-8.22e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1839,,,,-8.2e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1840,,,,-8.18e-06,-1.86,,8.703878456613466e-06,0.04746611191163122
1841,,,,-8.16e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1842,,,,-8.14e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1843,,,,-8.12e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1844,,,,-8.1e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1845,,,,-8.08e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1846,,,,-8.06e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1847,,,,-8.04e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1848,,,,-8.02e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1849,,,,-8e-06,-1.84,,8.703878456613466e-06,0.04694658528591296
1850,,,,-7.98e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1851,,,,-7.96e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1852,,,,-7.94e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1853,,,,-7.92e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1854,,,,-7.9e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1855,,,,-7.88e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1856,,,,-7.86e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1857,,,,-7.84e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1858,,,,-7.82e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1859,,,,-7.8e-06,-1.82,,8.703878456613466e-06,0.04642706064363217
1860,,,,-7.78e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1861,,,,-7.76e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1862,,,,-7.74e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1863,,,,-7.72e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1864,,,,-7.7e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1865,,,,-7.68e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1866,,,,-7.66e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1867,,,,-7.64e-06,-1.8,,8.703878456613466e-06,0.04590753805212712
1868,,,,-7.62e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1869,,,,-7.6e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1870,,,,-7.58e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1871,,,,-7.56e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1872,,,,-7.54e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1873,,,,-7.52e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1874,,,,-7.5e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1875,,,,-7.48e-06,-1.78,,8.703878456613466e-06,0.04538801758181887
1876,,,,-7.46e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1877,,,,-7.44e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1878,,,,-7.42e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1879,,,,-7.4e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1880,,,,-7.38e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1881,,,,-7.36e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1882,,,,-7.34e-06,-1.76,,8.703878456613466e-06,0.04486849930638977
1883,,,,-7.32e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1884,,,,-7.3e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1885,,,,-7.28e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1886,,,,-7.26e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1887,,,,-7.24e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1888,,,,-7.22e-06,-1.74,,8.703878456613466e-06,0.04434898330297436
1889,,,,-7.2e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1890,,,,-7.18e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1891,,,,-7.16e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1892,,,,-7.14e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1893,,,,-7.12e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1894,,,,-7.1e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1895,,,,-7.08e-06,-1.72,,8.703878456613466e-06,0.043829469652364034
1896,,,,-7.06e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1897,,,,-7.04e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1898,,,,-7.02e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1899,,,,-7e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1900,,,,-6.98e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1901,,,,-6.96e-06,-1.7,,8.703878456613466e-06,0.043309958439226186
1902,,,,-6.94e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1903,,,,-6.92e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1904,,,,-6.9e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1905,,,,-6.88e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1906,,,,-6.86e-06,-1.68,,8.703878456613466e-06,0.04279044975233959
1907,,,,-6.84e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1908,,,,-6.82e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1909,,,,-6.8e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1910,,,,-6.78e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1911,,,,-6.76e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1912,,,,-6.74e-06,-1.66,,8.703878456613466e-06,0.042270943684846914
1913,,,,-6.72e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1914,,,,-6.7e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1915,,,,-6.68e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1916,,,,-6.66e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1917,,,,-6.64e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1918,,,,-6.62e-06,-1.64,,8.703878456613466e-06,0.04175144033452618
1919,,,,-6.6e-06,-1.62,,8.703878456613466e-06,0.041231939804082705
1920,,,,-6.58e-06,-1.62,,8.703878456613466e-06,0.041231939804082705
1921,,,,-6.56e-06,-1.62,,8.703878456613466e-06,0.041231939804082705
1922,,,,-6.54e-06,-1.62,,8.703878456613466e-06,0.041231939804082705
1923,,,,-6.52e-06,-1.62,,8.703878456613466e-06,0.041231939804082705
1924,,,,-6.5e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1925,,,,-6.48e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1926,,,,-6.46e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1927,,,,-6.44e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1928,,,,-6.42e-06,-1.6,,8.703878456613466e-06,0.040712442201463424
1929,,,,-6.4e-06,-1.58,,8.703878456613466e-06,0.04019294764019553
1930,,,,-6.38e-06,-1.58,,8.703878456613466e-06,0.04019294764019553
1931,,,,-6.36e-06,-1.58,,8.703878456613466e-06,0.04019294764019553
1932,,,,-6.34e-06,-1.58,,8.703878456613466e-06,0.04019294764019553
1933,,,,-6.32e-06,-1.58,,8.703878456613466e-06,0.04019294764019553
1934,,,,-6.3e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1935,,,,-6.28e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1936,,,,-6.26e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1937,,,,-6.24e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1938,,,,-6.22e-06,-1.56,,8.703878456613466e-06,0.039673456239751784
1939,,,,-6.2e-06,-1.54,,8.703878456613466e-06,0.03915396812594477
1940,,,,-6.18e-06,-1.54,,8.703878456613466e-06,0.03915396812594477
1941,,,,-6.16e-06,-1.54,,8.703878456613466e-06,0.03915396812594477
1942,,,,-6.14e-06,-1.54,,8.703878456613466e-06,0.03915396812594477
1943,,,,-6.12e-06,-1.54,,8.703878456613466e-06,0.03915396812594477
1944,,,,-6.1e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1945,,,,-6.08e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1946,,,,-6.06e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1947,,,,-6.04e-06,-1.52,,8.703878456613466e-06,0.03863448343135314
1948,,,,-6.02e-06,-1.5,,8.703878456613466e-06,0.03811500229578243
1949,,,,-6e-06,-1.5,,8.703878456613466e-06,0.03811500229578243
1950,,,,-5.98e-06,-1.5,,8.703878456613466e-06,0.03811500229578243
1951,,,,-5.96e-06,-1.5,,8.703878456613466e-06,0.03811500229578243
1952,,,,-5.94e-06,-1.5,,8.703878456613466e-06,0.03811500229578243
1953,,,,-5.92e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1954,,,,-5.9e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1955,,,,-5.88e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1956,,,,-5.86e-06,-1.48,,8.703878456613466e-06,0.03759552486676439
1957,,,,-5.84e-06,-1.46,,8.703878456613466e-06,0.037076051300098015
1958,,,,-5.82e-06,-1.46,,8.703878456613466e-06,0.037076051300098015
1959,,,,-5.8e-06,-1.46,,8.703878456613466e-06,0.037076051300098015
1960,,,,-5.78e-06,-1.46,,8.703878456613466e-06,0.037076051300098015
1961,,,,-5.76e-06,-1.46,,8.703878456613466e-06,0.037076051300098015
1962,,,,-5.74e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1963,,,,-5.72e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1964,,,,-5.7e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1965,,,,-5.68e-06,-1.44,,8.703878456613466e-06,0.03655658176043679
1966,,,,-5.66e-06,-1.42,,8.703878456613466e-06,0.03603711642192671
1967,,,,-5.64e-06,-1.42,,8.703878456613466e-06,0.03603711642192671
1968,,,,-5.62e-06,-1.42,,8.703878456613466e-06,0.03603711642192671
1969,,,,-5.6e-06,-1.42,,8.703878456613466e-06,0.03603711642192671
1970,,,,-5.58e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1971,,,,-5.56e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1972,,,,-5.54e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1973,,,,-5.52e-06,-1.4,,8.703878456613466e-06,0.03551765546890025
1974,,,,-5.5e-06,-1.38,,8.703878456613466e-06,0.03499819909663209
1975,,,,-5.48e-06,-1.38,,8.703878456613466e-06,0.03499819909663209
1976,,,,-5.46e-06,-1.38,,8.703878456613466e-06,0.03499819909663209
1977,,,,-5.44e-06,-1.38,,8.703878456613466e-06,0.03499819909663209
1978,,,,-5.42e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1979,,,,-5.4e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1980,,,,-5.38e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1981,,,,-5.36e-06,-1.36,,8.703878456613466e-06,0.0344787475121632
1982,,,,-5.34e-06,-1.34,,8.703878456613466e-06,0.03395930093520035
1983,,,,-5.32e-06,-1.34,,8.703878456613466e-06,0.03395930093520035
1984,,,,-5.3e-06,-1.34,,8.703878456613466e-06,0.03395930093520035
1985,,,,-5.28e-06,-1.34,,8.703878456613466e-06,0.03395930093520035
1986,,,,-5.26e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1987,,,,-5.24e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1988,,,,-5.22e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1989,,,,-5.2e-06,-1.32,,8.703878456613466e-06,0.03343985959909969
1990,,,,-5.18e-06,-1.3,,8.703878456613466e-06,0.0329204237519431
1991,,,,-5.16e-06,-1.3,,8.703878456613466e-06,0.0329204237519431
1992,,,,-5.14e-06,-1.3,,8.703878456613466e-06,0.0329204237519431
1993,,,,-5.12e-06,-1.3,,8.703878456613466e-06,0.0329204237519431
1994,,,,-5.1e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1995,,,,-5.08e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1996,,,,-5.06e-06,-1.28,,8.703878456613466e-06,0.032400993657718265
1997,,,,-5.04e-06,-1.26,,8.703878456613466e-06,0.031881569597613915
1998,,,,-5.02e-06,-1.26,,8.703878456613466e-06,0.031881569597613915
1999,,,,-5e-06,-1.26,,8.703878456613466e-06,0.031881569597613915
2000,,,,-4.98e-06,-1.26,,8.703878456613466e-06,0.031881569597613915
2001,,,,-4.96e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2002,,,,-4.94e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2003,,,,-4.92e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2004,,,,-4.9e-06,-1.24,,8.703878456613466e-06,0.03136215187144369
2005,,,,-4.88e-06,-1.22,,8.703878456613466e-06,0.030842740799214
2006,,,,-4.86e-06,-1.22,,8.703878456613466e-06,0.030842740799214
2007,,,,-4.84e-06,-1.22,,8.703878456613466e-06,0.030842740799214
2008,,,,-4.82e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2009,,,,-4.8e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2010,,,,-4.78e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2011,,,,-4.76e-06,-1.2,,8.703878456613466e-06,0.030323336722852576
2012,,,,-4.74e-06,-1.18,,8.703878456613466e-06,0.029803940008118045
2013,,,,-4.72e-06,-1.18,,8.703878456613466e-06,0.029803940008118045
2014,,,,-4.7e-06,-1.18,,8.703878456613466e-06,0.029803940008118045
2015,,,,-4.68e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2016,,,,-4.66e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2017,,,,-4.64e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2018,,,,-4.62e-06,-1.16,,8.703878456613466e-06,0.02928455104671232
2019,,,,-4.6e-06,-1.14,,8.703878456613466e-06,0.02876517025862179
2020,,,,-4.58e-06,-1.14,,8.703878456613466e-06,0.02876517025862179
2021,,,,-4.56e-06,-1.14,,8.703878456613466e-06,0.02876517025862179
2022,,,,-4.54e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2023,,,,-4.52e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2024,,,,-4.5e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2025,,,,-4.48e-06,-1.12,,8.703878456613466e-06,0.02824579809471667
2026,,,,-4.46e-06,-1.1,,8.703878456613466e-06,0.02772643503964222
2027,,,,-4.44e-06,-1.1,,8.703878456613466e-06,0.02772643503964222
2028,,,,-4.42e-06,-1.1,,8.703878456613466e-06,0.02772643503964222
2029,,,,-4.4e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2030,,,,-4.38e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2031,,,,-4.36e-06,-1.08,,8.703878456613466e-06,0.02720708161504096
2032,,,,-4.34e-06,-1.06,,8.703878456613466e-06,0.02668773838315079
2033,,,,-4.32e-06,-1.06,,8.703878456613466e-06,0.02668773838315079
2034,,,,-4.3e-06,-1.06,,8.703878456613466e-06,0.02668773838315079
2035,,,,-4.28e-06,-1.06,,8.703878456613466e-06,0.02668773838315079
2036,,,,-4.26e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2037,,,,-4.24e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2038,,,,-4.22e-06,-1.04,,8.703878456613466e-06,0.02616840595083124
2039,,,,-4.2e-06,-1.02,,8.703878456613466e-06,0.025649084974078508
2040,,,,-4.18e-06,-1.02,,8.703878456613466e-06,0.025649084974078508
2041,,,,-4.16e-06,-1.02,,8.703878456613466e-06,0.025649084974078508
2042,,,,-4.14e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
2043,,,,-4.12e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
2044,,,,-4.1e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
2045,,,,-4.08e-06,-1.0,,8.703878456613466e-06,0.025129776163099818
2046,,,,-4.06e-06,-0.98,,8.703878456613466e-06,0.02461048028802973
2047,,,,-4.04e-06,-0.98,,8.703878456613466e-06,0.02461048028802973
2048,,,,-4.02e-06,-0.98,,8.703878456613466e-06,0.02461048028802973
2049,,,,-4e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
2050,,,,-3.98e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
2051,,,,-3.96e-06,-0.96,,8.703878456613466e-06,0.02409119818538505
2052,,,,-3.94e-06,-0.94,,8.703878456613466e-06,0.023571930765372184
2053,,,,-3.92e-06,-0.94,,8.703878456613466e-06,0.023571930765372184
2054,,,,-3.9e-06,-0.94,,8.703878456613466e-06,0.023571930765372184
2055,,,,-3.88e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
2056,,,,-3.86e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
2057,,,,-3.84e-06,-0.92,,8.703878456613466e-06,0.023052679020181144
2058,,,,-3.82e-06,-0.9,,8.703878456613466e-06,0.02253344403342507
2059,,,,-3.8e-06,-0.9,,8.703878456613466e-06,0.02253344403342507
2060,,,,-3.78e-06,-0.9,,8.703878456613466e-06,0.02253344403342507
2061,,,,-3.76e-06,-0.9,,8.703878456613466e-06,0.02253344403342507
2062,,,,-3.74e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
2063,,,,-3.72e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
2064,,,,-3.7e-06,-0.88,,8.703878456613466e-06,0.022014226990914303
2065,,,,-3.68e-06,-0.86,,8.703878456613466e-06,0.021495029192990175
2066,,,,-3.66e-06,-0.86,,8.703878456613466e-06,0.021495029192990175
2067,,,,-3.64e-06,-0.86,,8.703878456613466e-06,0.021495029192990175
2068,,,,-3.62e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
2069,,,,-3.6e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
2070,,,,-3.58e-06,-0.84,,8.703878456613466e-06,0.02097585206868841
2071,,,,-3.56e-06,-0.82,,8.703878456613466e-06,0.020456697192056682
2072,,,,-3.54e-06,-0.82,,8.703878456613466e-06,0.020456697192056682
2073,,,,-3.52e-06,-0.82,,8.703878456613466e-06,0.020456697192056682
2074,,,,-3.5e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
2075,,,,-3.48e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
2076,,,,-3.46e-06,-0.8,,8.703878456613466e-06,0.019937566301018284
2077,,,,-3.44e-06,-0.78,,8.703878456613466e-06,0.019418461319257507
2078,,,,-3.42e-06,-0.78,,8.703878456613466e-06,0.019418461319257507
2079,,,,-3.4e-06,-0.78,,8.703878456613466e-06,0.019418461319257507
2080,,,,-3.38e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
2081,,,,-3.36e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
2082,,,,-3.34e-06,-0.76,,8.703878456613466e-06,0.01889938438170672
2083,,,,-3.32e-06,-0.74,,8.703878456613466e-06,0.01838033786434569
2084,,,,-3.3e-06,-0.74,,8.703878456613466e-06,0.01838033786434569
2085,,,,-3.28e-06,-0.74,,8.703878456613466e-06,0.01838033786434569
2086,,,,-3.26e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
2087,,,,-3.24e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
2088,,,,-3.22e-06,-0.72,,8.703878456613466e-06,0.01786132441918851
2089,,,,-3.2e-06,-0.7,,8.703878456613466e-06,0.017342347015542617
2090,,,,-3.18e-06,-0.7,,8.703878456613466e-06,0.017342347015542617
2091,,,,-3.16e-06,-0.7,,8.703878456613466e-06,0.017342347015542617
2092,,,,-3.14e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
2093,,,,-3.12e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
2094,,,,-3.1e-06,-0.68,,8.703878456613466e-06,0.016823408988891043
2095,,,,-3.08e-06,-0.66,,8.703878456613466e-06,0.016304514099092313
2096,,,,-3.06e-06,-0.66,,8.703878456613466e-06,0.016304514099092313
2097,,,,-3.04e-06,-0.66,,8.703878456613466e-06,0.016304514099092313
2098,,,,-3.02e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
2099,,,,-3e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
2100,,,,-2.98e-06,-0.64,,8.703878456613466e-06,0.015785666600036247
2101,,,,-2.96e-06,-0.62,,8.703878456613466e-06,0.015266871323473579
2102,,,,-2.94e-06,-0.62,,8.703878456613466e-06,0.015266871323473579
2103,,,,-2.92e-06,-0.62,,8.703878456613466e-06,0.015266871323473579
2104,,,,-2.9e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
2105,,,,-2.88e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
2106,,,,-2.86e-06,-0.6,,8.703878456613466e-06,0.014748133780499143
2107,,,,-2.84e-06,-0.58,,8.703878456613466e-06,0.014229460285179475
2108,,,,-2.82e-06,-0.58,,8.703878456613466e-06,0.014229460285179475
2109,,,,-2.8e-06,-0.58,,8.703878456613466e-06,0.014229460285179475
2110,,,,-2.78e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
2111,,,,-2.76e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
2112,,,,-2.74e-06,-0.56,,8.703878456613466e-06,0.013710858106168993
2113,,,,-2.72e-06,-0.54,,8.703878456613466e-06,0.013192335653988642
2114,,,,-2.7e-06,-0.54,,8.703878456613466e-06,0.013192335653988642
2115,,,,-2.68e-06,-0.54,,8.703878456613466e-06,0.013192335653988642
2116,,,,-2.66e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
2117,,,,-2.64e-06,-0.52,,8.703878456613466e-06,0.012673902714140579
2118,,,,-2.62e-06,-0.5,,8.703878456613466e-06,0.012155570739685569
2119,,,,-2.6e-06,-0.5,,8.703878456613466e-06,0.012155570739685569
2120,,,,-2.58e-06,-0.5,,8.703878456613466e-06,0.012155570739685569
2121,,,,-2.56e-06,-0.5,,8.703878456613466e-06,0.012155570739685569
2122,,,,-2.54e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
2123,,,,-2.52e-06,-0.48,,8.703878456613466e-06,0.01163735322173818
2124,,,,-2.5e-06,-0.46,,8.703878456613466e-06,0.011119266163173717
2125,,,,-2.48e-06,-0.46,,8.703878456613466e-06,0.011119266163173717
2126,,,,-2.46e-06,-0.46,,8.703878456613466e-06,0.011119266163173717
2127,,,,-2.44e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
2128,,,,-2.42e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
2129,,,,-2.4e-06,-0.44,,8.703878456613466e-06,0.010601328690664201
